  0.54142119E-02 -0.17331391E-02 -0.99837434E-02
  0.54570082E-02 -0.16983475E-02 -0.86300137E-02
  0.54356024E-02 -0.16086463E-02 -0.72213042E-02
  0.53540193E-02 -0.14718012E-02 -0.56710952E-02
  0.52174924E-02 -0.12997163E-02 -0.39276440E-02
  0.21190210E-03 -0.76651713E-04 -0.30650392E-02
  0.33687606E-04 -0.19701782E-03  0.16839290E-03
 -0.12669421E-03 -0.29913847E-03  0.34053364E-02
 -0.27226249E-03 -0.38340826E-03  0.65721572E-02
 -0.40421539E-03 -0.45300185E-03  0.96181158E-02
 -0.52176029E-03 -0.51218260E-03  0.12504076E-01
 -0.62339004E-03 -0.56470976E-03  0.15195671E-01
 -0.70840625E-03 -0.61301728E-03  0.17660802E-01
  0.10987469E-02  0.99570846E-03 -0.89614579E-03
  0.95174564E-03  0.90901985E-03  0.32352527E-03
  0.81061258E-03  0.81431446E-03  0.13675313E-02
  0.67781366E-03  0.71362295E-03  0.22205076E-02
  0.55608512E-03  0.61064178E-03  0.28679652E-02
  0.44711663E-03  0.50995412E-03  0.33000566E-02
  0.35080367E-03  0.41509836E-03  0.35159441E-02
  0.26583157E-03  0.32735882E-03  0.35247200E-02
  0.19081723E-03  0.24633443E-03  0.33429999E-02
  0.12481664E-03  0.17153019E-03  0.29923282E-02
  0.15184578E-03  0.23705823E-03  0.34169874E-02
  0.80778209E-04  0.16076129E-03  0.30843117E-02
  0.19904427E-04  0.92388302E-04  0.26109538E-02
 -0.30266845E-04  0.31009134E-04  0.20281916E-02
 -0.69308827E-04 -0.25504826E-04  0.13731228E-02
 -0.96946378E-04 -0.79421984E-04  0.68623481E-03
 -0.11268748E-03 -0.13256782E-03  0.95722090E-05
 -0.11531780E-03 -0.18700993E-03 -0.61423797E-03
 -0.10282254E-03 -0.24607536E-03 -0.11430232E-02
 -0.72984750E-04 -0.31413072E-03 -0.15370010E-02
 -0.24287167E-04 -0.39494521E-03 -0.17615616E-02
  0.43571565E-04 -0.49028537E-03 -0.17903778E-02
