 -0.27753102E-02  0.28058414E-02  0.62884317E-03
 -0.24703641E-02  0.24987133E-02  0.82258335E-03
 -0.21960683E-02  0.22223924E-02  0.96584425E-03
 -0.19366231E-02  0.19610345E-02  0.10678882E-02
 -0.16794662E-02  0.17020369E-02  0.11360208E-02
 -0.14187422E-02  0.14395113E-02  0.11760402E-02
 -0.11569047E-02  0.11758908E-02  0.11926025E-02
 -0.90399047E-03  0.92120506E-03  0.11895213E-02
 -0.67473490E-03  0.69019704E-03  0.11700061E-02
 -0.48429878E-03  0.49804823E-03  0.11368432E-02
 -0.34376773E-03  0.35587505E-03  0.10925194E-02
 -0.25666439E-03  0.26723667E-03  0.10392954E-02
 -0.21745121E-03  0.22663242E-03  0.97923922E-03
 -0.21246670E-03  0.22043276E-03  0.91423137E-03
 -0.22307588E-03  0.23002495E-03  0.84595763E-03
 -0.23020607E-03  0.23634550E-03  0.77590104E-03
 -0.21905125E-03  0.22458285E-03  0.70534218E-03
 -0.18266988E-03  0.18777560E-03  0.63537153E-03
 -0.12349137E-03  0.12832140E-03  0.56691243E-03
 -0.52308609E-04  0.56973339E-04  0.50074990E-03
  0.14984744E-04 -0.10417895E-04  0.43755861E-03
  0.62037419E-04 -0.57542091E-04  0.37792368E-03
  0.76808433E-04 -0.72392934E-04  0.32235047E-03
  0.55162780E-04 -0.50860448E-04  0.27126229E-03
  0.23099456E-05  0.18320680E-05  0.22498842E-03
 -0.68318011E-04  0.72249720E-04  0.18374710E-03
 -0.13845771E-03  0.14213541E-03  0.14762914E-03
 -0.18976567E-03  0.19315799E-03  0.11658743E-03
 -0.20864638E-03  0.21173676E-03  0.90436168E-04
 -0.18984790E-03  0.19263359E-03  0.68861056E-04
 -0.13784465E-03  0.14033303E-03  0.51439708E-04
 -0.65623883E-04  0.67827169E-04  0.37669245E-04
  0.88055081E-05 -0.68757157E-05  0.26997104E-04
  0.67245205E-04 -0.65582440E-04  0.18850709E-04
  0.96179021E-04 -0.94784630E-04  0.12662191E-04
  0.90369115E-04 -0.89252742E-04  0.78854688E-05
  0.54205673E-04 -0.53383697E-04  0.40043728E-05
  0.44609392E-06  0.61394042E-07  0.53200933E-06
  0.38530093E-02 -0.21215139E-03  0.12177571E-05
  0.44014122E-02 -0.76976782E-03 -0.44663457E-03
  0.47793086E-02 -0.11732064E-02 -0.89559469E-03
  0.49439674E-02 -0.13774334E-02 -0.13466824E-02
  0.48738267E-02 -0.13573944E-02 -0.18009866E-02
  0.45676835E-02 -0.11076258E-02 -0.22597368E-02
  0.40414125E-02 -0.63947623E-03 -0.27243887E-02
  0.33232083E-02  0.23138285E-04 -0.31967001E-02
  0.24484512E-02  0.84841391E-03 -0.36787653E-02
  0.14550916E-02  0.18009332E-02 -0.41729740E-02
  0.38006733E-03  0.28450595E-02 -0.46818737E-02
 -0.74313092E-03  0.39473467E-02 -0.52079326E-02
 -0.18858992E-02  0.50781096E-02 -0.57532247E-02
 -0.30252183E-02  0.62123748E-02 -0.63190818E-02
 -0.41438210E-02  0.73303780E-02 -0.69057694E-02
 -0.52299401E-02  0.84176676E-02 -0.75122456E-02
 -0.62766712E-02  0.94647988E-02 -0.81360557E-02
 -0.72809685E-02  0.10466596E-01 -0.87733897E-02
 -0.82423386E-02  0.11421025E-01 -0.94193077E-02
 -0.91613753E-02  0.12327805E-01 -0.10068110E-01
 -0.10038337E-01  0.13186974E-01 -0.10713808E-01
 -0.10871999E-01  0.13997647E-01 -0.11350629E-01
 -0.11658981E-01  0.14757203E-01 -0.11973507E-01
 -0.12393678E-01  0.15461051E-01 -0.12578472E-01
 -0.13068806E-01  0.16103013E-01 -0.13162924E-01
 -0.13676462E-01  0.16676237E-01 -0.13725735E-01
 -0.14209476E-01  0.17174444E-01 -0.14267192E-01
 -0.14662754E-01  0.17593199E-01 -0.14788800E-01
 -0.15034295E-01  0.17930901E-01 -0.15292966E-01
 -0.15325613E-01  0.18189212E-01 -0.15782631E-01
 -0.15541419E-01  0.18372769E-01 -0.16260900E-01
 -0.15688576E-01  0.18488202E-01 -0.16730719E-01
 -0.15774548E-01  0.18542635E-01 -0.17194644E-01
