  0.36200585E-02 -0.35472583E-02  0.83002345E-02
  0.36951162E-02 -0.36277911E-02  0.70797236E-02
  0.30643674E-02 -0.30018710E-02  0.60730344E-02
  0.18147074E-02 -0.17564585E-02  0.52482558E-02
  0.93746893E-04 -0.39232845E-04  0.45761881E-02
 -0.19043518E-02  0.19555740E-02  0.40296153E-02
 -0.39578002E-02  0.40061035E-02  0.35831327E-02
 -0.58390182E-02  0.58847086E-02  0.32133437E-02
 -0.73372221E-02  0.73805433E-02  0.28992638E-02
 -0.82795112E-02  0.83206515E-02  0.26227931E-02
 -0.85483296E-02  0.85874306E-02  0.23691436E-02
 -0.80935250E-02  0.81306911E-02  0.21271314E-02
 -0.69377526E-02  0.69730598E-02  0.18892758E-02
 -0.51746325E-02  0.52081378E-02  0.16516742E-02
 -0.29597981E-02  0.29915472E-02  0.14136522E-02
 -0.49569009E-03  0.52572346E-03  0.11772135E-02
  0.19884088E-02 -0.19600506E-02  0.94633654E-03
  0.42591147E-02 -0.42323881E-02  0.72617782E-03
  0.61021865E-02 -0.60770436E-02  0.52225414E-03
  0.73439436E-02 -0.73203310E-02  0.33967204E-03
  0.78687036E-02 -0.78465636E-02  0.18246990E-03
  0.76304911E-02 -0.76097623E-02  0.53123962E-04
  0.66578345E-02 -0.66384531E-02 -0.47746910E-04
  0.50511659E-02 -0.50330670E-02 -0.12146254E-03
  0.29730747E-02 -0.29561927E-02 -0.17115432E-03
  0.63237525E-03 -0.61664482E-03 -0.20145397E-03
 -0.17364330E-02  0.17510773E-02 -0.21803862E-03
 -0.38962820E-02  0.39099055E-02 -0.22708427E-03
 -0.56309384E-02  0.56436068E-02 -0.23468585E-03
 -0.67663748E-02  0.67781538E-02 -0.24630254E-03
 -0.71879892E-02  0.71989450E-02 -0.26628201E-03
 -0.68519615E-02  0.68621598E-02 -0.29750713E-03
 -0.57896145E-02  0.57991198E-02 -0.34119510E-03
 -0.41043396E-02  0.41132145E-02 -0.39686284E-03
 -0.19613888E-02  0.19696925E-02 -0.46245568E-03
  0.42845860E-03 -0.42067185E-03 -0.53462074E-03
  0.28297341E-02 -0.28224158E-02 -0.60909296E-03
  0.50055526E-02 -0.49986614E-02 -0.68115207E-03
  0.67410128E-02 -0.67345146E-02 -0.74610362E-03
  0.78644050E-02 -0.78582732E-02 -0.79973671E-03
  0.82641336E-02 -0.82583490E-02 -0.83871519E-03
  0.78996896E-02 -0.78942388E-02 -0.86086768E-03
  0.68056031E-02 -0.68004775E-02 -0.86535240E-03
  0.50880022E-02 -0.50831960E-02 -0.85268659E-03
  0.29141341E-02 -0.29096422E-02 -0.82464335E-03
  0.49589134E-03 -0.49170782E-03 -0.78403162E-03
 -0.19310268E-02  0.19349103E-02 -0.73438575E-03
 -0.41302682E-02  0.41338637E-02 -0.67959864E-03
 -0.58880247E-02  0.58913479E-02 -0.62353669E-03
 -0.70339980E-02  0.70370680E-02 -0.56967515E-03
 -0.74580831E-02  0.74609216E-02 -0.52078885E-03
 -0.71211349E-02  0.71237642E-02 -0.47872676E-03
 -0.60587651E-02  0.60612066E-02 -0.44428956E-03
 -0.43777977E-02  0.43800691E-02 -0.41721855E-03
 -0.22457326E-02  0.22478465E-02 -0.39629290E-03
