  0.81525952E-02  0.43064329E-02  0.10573726E-01
  0.81423771E-02  0.46128547E-02  0.11476954E-01
  0.82142953E-02  0.49578991E-02  0.12388615E-01
  0.83918449E-02  0.53496075E-02  0.13293531E-01
  0.86974572E-02  0.58099322E-02  0.14169855E-01
  0.91549147E-02  0.63793138E-02  0.14984939E-01
  0.97964660E-02  0.71214393E-02  0.15687504E-01
 -0.29247134E-02  0.38804560E-02 -0.98314513E-02
 -0.33274457E-02  0.42808057E-02 -0.93063017E-02
 -0.37615132E-02  0.47227311E-02 -0.88014109E-02
 -0.42315534E-02  0.52064957E-02 -0.83213816E-02
 -0.47328454E-02  0.57238692E-02 -0.78686643E-02
 -0.52524131E-02  0.62590253E-02 -0.74441403E-02
 -0.57722166E-02  0.67915615E-02 -0.70475772E-02
 -0.62735832E-02  0.73007977E-02 -0.66779888E-02
 -0.67416678E-02  0.77701428E-02 -0.63339153E-02
 -0.71686957E-02  0.81902893E-02 -0.60136342E-02
 -0.75550519E-02  0.85602983E-02 -0.57153102E-02
 -0.79078589E-02  0.88862126E-02 -0.54370927E-02
 -0.82373724E-02  0.91775151E-02 -0.51771715E-02
 -0.85521369E-02  0.94423587E-02 -0.49338048E-02
 -0.88542058E-02  0.96828550E-02 -0.47053307E-02
 -0.91357430E-02  0.98917246E-02 -0.44901751E-02
 -0.93779800E-02  0.10051272E-01 -0.42868619E-02
  0.36053835E-02  0.35860682E-02 -0.78762534E-02
  0.39473571E-02  0.41305688E-02 -0.66794734E-02
  0.41401044E-02  0.44952213E-02 -0.58525288E-02
  0.42630894E-02  0.47311474E-02 -0.52459741E-02
  0.43589404E-02  0.48704085E-02 -0.47771395E-02
  0.44450771E-02  0.49402026E-02 -0.43975091E-02
  0.45217291E-02  0.49678866E-02 -0.40771529E-02
  0.45792729E-02  0.49806094E-02 -0.37967912E-02
  0.46053462E-02  0.50021082E-02 -0.35435216E-02
  0.45910549E-02  0.50487825E-02 -0.33084126E-02
  0.45352567E-02  0.51267879E-02 -0.30851024E-02
  0.44461233E-02  0.52313261E-02 -0.28689626E-02
  0.43397637E-02  0.53485643E-02 -0.26565918E-02
  0.42363983E-02  0.54598121E-02 -0.24455041E-02
  0.41551932E-02  0.55469192E-02 -0.22339320E-02
  0.41092041E-02  0.55974903E-02 -0.20206907E-02
  0.41018406E-02  0.56085308E-02 -0.18050754E-02
  0.41258442E-02  0.55875486E-02 -0.15867696E-02
