  0.18975383E-02 -0.15412322E-02 -0.14887450E-03
  0.17240093E-02 -0.14194706E-02 -0.72761618E-04
  0.15713909E-02 -0.13176432E-02  0.33449851E-05
  0.14405122E-02 -0.12366715E-02  0.79617135E-04
  0.13318830E-02 -0.11771138E-02  0.15621300E-03
  0.12456809E-02 -0.11391331E-02  0.23331055E-03
  0.11817947E-02 -0.11225278E-02  0.31113551E-03
  0.11399266E-02 -0.11268267E-02  0.38997767E-03
  0.11197501E-02 -0.11514469E-02  0.47019193E-03
  0.11211161E-02 -0.11959073E-02  0.55218338E-03
  0.11442987E-02 -0.12600835E-02  0.63637875E-03
  0.11902746E-02 -0.13444951E-02  0.72318884E-03
  0.12610320E-02 -0.14506157E-02  0.81296813E-03
  0.13599183E-02 -0.15812059E-02  0.90597760E-03
  0.14920452E-02 -0.17406821E-02  0.10023556E-02
  0.16647910E-02 -0.19355524E-02  0.11020991E-02
  0.18884663E-02 -0.21749756E-02  0.12050549E-02
  0.21772489E-02 -0.24715391E-02  0.13109165E-02
  0.25505602E-02 -0.28424075E-02  0.14192190E-02
 -0.40436707E-02  0.29055156E-02  0.55779092E-02
 -0.38571134E-02  0.27258355E-02  0.55875683E-02
 -0.36965286E-02  0.25674772E-02  0.56133786E-02
 -0.35566518E-02  0.24259532E-02  0.56534953E-02
 -0.34328923E-02  0.22973604E-02  0.57064410E-02
 -0.33213620E-02  0.21784210E-02  0.57710456E-02
 -0.32188581E-02  0.20664736E-02  0.58463706E-02
 -0.31228099E-02  0.19594250E-02  0.59316260E-02
 -0.30312005E-02  0.18556718E-02  0.60260886E-02
 -0.29424733E-02  0.17540058E-02  0.61290279E-02
 -0.28554327E-02  0.16535136E-02  0.62396486E-02
 -0.27691491E-02  0.15534813E-02  0.63570559E-02
 -0.26828735E-02  0.14533132E-02  0.64802476E-02
 -0.25959673E-02  0.13524704E-02  0.66081326E-02
 -0.25078504E-02  0.12504313E-02  0.67395747E-02
 -0.24179674E-02  0.11466751E-02  0.68734518E-02
 -0.23257721E-02  0.10406840E-02  0.70087221E-02
 -0.22307266E-02  0.93196112E-03  0.71444851E-02
 -0.21323136E-02  0.82005702E-03  0.72800248E-02
 -0.20300559E-02  0.70459816E-03  0.74148250E-02
 -0.19235401E-02  0.58531198E-03  0.75485522E-02
 -0.18124393E-02  0.46204324E-03  0.76810043E-02
 -0.16965319E-02  0.33475878E-03  0.78120325E-02
 -0.15757128E-02  0.20354003E-03  0.79414469E-02
 -0.14499957E-02  0.68564866E-04  0.80689225E-02
 -0.13195071E-02 -0.69917765E-04  0.81939236E-02
 -0.11844708E-02 -0.21161576E-03  0.83156602E-02
 -0.10451882E-02 -0.35621928E-03  0.84330893E-02
 -0.90201454E-03 -0.50341947E-03  0.85449627E-02
 -0.75533547E-03 -0.65291750E-03  0.86499152E-02
 -0.60554732E-03 -0.80442318E-03  0.87465790E-02
 -0.45304232E-03 -0.95764435E-03  0.88337034E-02
 -0.29820069E-03 -0.11122701E-02  0.89102566E-02
 -0.14138960E-03 -0.12679519E-02  0.89754901E-02
  0.17031847E-04 -0.14242876E-02  0.90289513E-02
  0.17670348E-03 -0.15808115E-02  0.90704427E-02
  0.33725327E-03 -0.17369940E-02  0.90999350E-02
  0.49828743E-03 -0.18922514E-02  0.91174531E-02
  0.65938397E-03 -0.20459652E-02  0.91229606E-02
  0.82009150E-03 -0.21975075E-02  0.91162673E-02
  0.97993421E-03 -0.23462709E-02  0.90969826E-02
  0.11384227E-02 -0.24916962E-02  0.90645245E-02
  0.12950699E-02 -0.26332959E-02  0.90181854E-02
  0.14494093E-02 -0.27706704E-02  0.89572390E-02
  0.16010134E-02 -0.29035143E-02  0.88810679E-02
  0.17495106E-02 -0.30316146E-02  0.87892829E-02
  0.18945966E-02 -0.31548404E-02  0.86818102E-02
  0.20360421E-02 -0.32731290E-02  0.85589282E-02
  0.21736946E-02 -0.33864710E-02  0.84212472E-02
  0.23074777E-02 -0.34948986E-02  0.82696409E-02
  0.24373879E-02 -0.35984807E-02  0.81051441E-02
  0.25634948E-02 -0.36973264E-02  0.79288433E-02
  0.26859437E-02 -0.37915987E-02  0.77417832E-02
  0.28049648E-02 -0.38815367E-02  0.75449102E-02
  0.29208892E-02 -0.39674849E-02  0.73390611E-02
  0.30341699E-02 -0.40499254E-02  0.71249978E-02
  0.31454079E-02 -0.41295096E-02  0.69034737E-02
  0.32553784E-02 -0.42070859E-02  0.66753136E-02
  0.33650569E-02 -0.42837203E-02  0.64414841E-02
  0.34756396E-02 -0.43607096E-02  0.62031344E-02
  0.35885580E-02 -0.44395854E-02  0.59615955E-02
  0.37054857E-02 -0.45221116E-02  0.57183359E-02
  0.38283360E-02 -0.46102766E-02  0.54748780E-02
  0.39592502E-02 -0.47062796E-02  0.52326947E-02
  0.41005744E-02 -0.48125115E-02  0.49931010E-02
  0.42548189E-02 -0.49315222E-02  0.47571624E-02
  0.44245906E-02 -0.50659640E-02  0.45256342E-02
  0.46124796E-02 -0.52184881E-02  0.42989351E-02
  0.48208682E-02 -0.53915607E-02  0.40771541E-02
  0.50516152E-02 -0.55871466E-02  0.38600752E-02
  0.53055420E-02 -0.58061859E-02  0.36471983E-02
  0.55816186E-02 -0.60477586E-02  0.34377292E-02
  0.58757171E-02 -0.63078062E-02  0.32305097E-02
  0.61787793E-02 -0.65772550E-02  0.30238648E-02
  0.64742751E-02 -0.68394230E-02  0.28153543E-02
  0.67349747E-02 -0.70667387E-02  0.26014454E-02
  0.69194525E-02 -0.72172003E-02  0.23771766E-02
  0.69695307E-02 -0.72318065E-02  0.21359690E-02
  0.68111089E-02 -0.70354385E-02  0.18698678E-02
  0.63620860E-02 -0.65449444E-02  0.15705884E-02
  0.55509250E-02 -0.56880043E-02  0.12316674E-02
  0.43454806E-02 -0.44323572E-02  0.85152642E-03
  0.27829034E-02 -0.28160453E-02  0.43633599E-03
  0.98250405E-03 -0.96031331E-03  0.76543285E-06
  0.19591323E-02 -0.19143421E-02  0.81313426E-06
  0.88112269E-04  0.10434721E-04 -0.43286631E-03
 -0.16991846E-02  0.18472907E-02 -0.84647462E-03
 -0.32410477E-02  0.34331881E-02 -0.12255019E-02
 -0.44459855E-02  0.46764573E-02 -0.15637970E-02
 -0.52963675E-02  0.55601876E-02 -0.18628563E-02
 -0.58282135E-02  0.61215685E-02 -0.21290271E-02
 -0.61041978E-02  0.64245025E-02 -0.23704949E-02
 -0.61919965E-02  0.65377284E-02 -0.25951538E-02
 -0.61517527E-02  0.65222172E-02 -0.28095574E-02
 -0.60311754E-02  0.64262913E-02 -0.30186646E-02
 -0.58652728E-02  0.62854085E-02 -0.32260127E-02
 -0.56782093E-02  0.61240666E-02 -0.34340415E-02
 -0.54857520E-02  0.59582788E-02 -0.36444137E-02
 -0.52975602E-02  0.57978754E-02 -0.38582603E-02
 -0.51190503E-02  0.56483688E-02 -0.40763360E-02
 -0.49528025E-02  0.55123578E-02 -0.42990938E-02
 -0.47995711E-02  0.53905376E-02 -0.45267024E-02
 -0.46589849E-02  0.52824074E-02 -0.47590321E-02
 -0.45300175E-02  0.51867552E-02 -0.49956360E-02
 -0.44112940E-02  0.51019862E-02 -0.52357472E-02
 -0.43012867E-02  0.50263409E-02 -0.54783048E-02
 -0.41984364E-02  0.49580393E-02 -0.57220136E-02
 -0.41012275E-02  0.48953715E-02 -0.59654305E-02
 -0.40082352E-02  0.48367533E-02 -0.62070657E-02
 -0.39181563E-02  0.47807547E-02 -0.64454811E-02
 -0.38298302E-02  0.47261103E-02 -0.66793666E-02
 -0.37422515E-02  0.46717161E-02 -0.69075816E-02
 -0.36545756E-02  0.46166167E-02 -0.71291550E-02
 -0.35661156E-02  0.45599877E-02 -0.73432461E-02
 -0.34763303E-02  0.45011159E-02 -0.75490794E-02
 -0.33848036E-02  0.44393814E-02 -0.77458712E-02
 -0.32912179E-02  0.43742441E-02 -0.79327700E-02
 -0.31953240E-02  0.43052366E-02 -0.81088287E-02
 -0.30969122E-02  0.42319637E-02 -0.82730187E-02
 -0.29957884E-02  0.41541073E-02 -0.84242871E-02
 -0.28917588E-02  0.40714350E-02 -0.85616464E-02
 -0.27846269E-02  0.39838088E-02 -0.86842776E-02
 -0.26742015E-02  0.38911910E-02 -0.87916221E-02
 -0.25603148E-02  0.37936442E-02 -0.88834414E-02
 -0.24428491E-02  0.36913244E-02 -0.89598281E-02
 -0.23217635E-02  0.35844670E-02 -0.90211639E-02
