  0.37016894E+00  0.46641232E+01
  0.37362846E+00  0.46724708E+01
  0.37708799E+00  0.46808666E+01
  0.38054751E+00  0.46893097E+01
  0.38400703E+00  0.46977989E+01
  0.38746655E+00  0.47063332E+01
  0.39092608E+00  0.47149114E+01
  0.39438560E+00  0.47235324E+01
  0.39784512E+00  0.47321949E+01
  0.40130464E+00  0.47408978E+01
  0.40476417E+00  0.47496399E+01
  0.40822369E+00  0.47584198E+01
  0.41168321E+00  0.47672362E+01
  0.41514274E+00  0.47760878E+01
  0.41860226E+00  0.47849732E+01
  0.42206178E+00  0.47938909E+01
  0.42552130E+00  0.48028396E+01
  0.42898083E+00  0.48118176E+01
  0.43244035E+00  0.48208236E+01
  0.43589987E+00  0.48298558E+01
  0.43935940E+00  0.48389126E+01
  0.44281892E+00  0.48479925E+01
  0.44627844E+00  0.48570935E+01
  0.44973796E+00  0.48662140E+01
  0.45319749E+00  0.48753521E+01
  0.45665701E+00  0.48845060E+01
  0.46011653E+00  0.48936737E+01
  0.46357606E+00  0.49028531E+01
  0.46703558E+00  0.49120423E+01
  0.47049510E+00  0.49212391E+01
  0.47395462E+00  0.49304413E+01
  0.47741415E+00  0.49396467E+01
  0.48087367E+00  0.49488529E+01
  0.48433319E+00  0.49580575E+01
  0.48779271E+00  0.49672581E+01
  0.49125224E+00  0.49764521E+01
  0.49471176E+00  0.49856368E+01
  0.49817128E+00  0.49948095E+01
  0.50163081E+00  0.50039675E+01
  0.50509033E+00  0.50131077E+01
  0.50854985E+00  0.50222273E+01
  0.51200937E+00  0.50313230E+01
  0.51546890E+00  0.50403918E+01
  0.51892842E+00  0.50494302E+01
  0.52238794E+00  0.50584349E+01
  0.52584747E+00  0.50674022E+01
  0.52930699E+00  0.50763287E+01
  0.53276651E+00  0.50852105E+01
  0.53622603E+00  0.50940436E+01
  0.53968556E+00  0.51028241E+01
  0.54314508E+00  0.51115477E+01
  0.54660460E+00  0.51202103E+01
  0.55006413E+00  0.51288072E+01
  0.55352365E+00  0.51373339E+01
  0.55698317E+00  0.51457856E+01
