  0.57842896E-03 -0.93278882E-03  0.17314703E-02
  0.79929470E-03 -0.11530239E-02  0.16838215E-02
  0.10021540E-02 -0.13601724E-02  0.16401973E-02
  0.11772309E-02 -0.15424502E-02  0.15993401E-02
  0.13182076E-02 -0.16907367E-02  0.15587882E-02
  0.14234516E-02 -0.18005984E-02  0.15157176E-02
  0.14962470E-02 -0.18732262E-02  0.14677446E-02
  0.15439350E-02 -0.19150432E-02  0.14135032E-02
  0.15761213E-02 -0.19360762E-02  0.13528941E-02
  0.16023486E-02 -0.19475025E-02  0.12869988E-02
  0.16297835E-02 -0.19589905E-02  0.12177331E-02
  0.16614885E-02 -0.19765022E-02  0.11473625E-02
  0.16957225E-02 -0.20010953E-02  0.10780159E-02
  0.17264650E-02 -0.20289975E-02  0.10113124E-02
  0.17450487E-02 -0.20528941E-02  0.94817392E-03
  0.17424904E-02 -0.20640565E-02  0.88884257E-03
  0.17119201E-02 -0.20547307E-02  0.83306821E-03
  0.16504619E-02 -0.20201508E-02  0.78039420E-03
  0.15600543E-02 -0.19596498E-02  0.73044618E-03
  0.14469629E-02 -0.18765886E-02  0.68313420E-03
  0.13200791E-02 -0.17771338E-02  0.63870486E-03
  0.11884167E-02 -0.16682204E-02  0.59762480E-03
  0.10584381E-02 -0.15552393E-02  0.56032803E-03
  0.93189374E-03 -0.14400668E-02  0.52690372E-03
  0.80474237E-03 -0.13199589E-02  0.49682555E-03
  0.66745119E-03 -0.11876139E-02  0.46881950E-03
  0.50663222E-03 -0.10324084E-02  0.44093409E-03
  0.30763322E-03 -0.84250785E-03  0.41082184E-03
  0.57457432E-04 -0.60732298E-03  0.37617865E-03
 -0.25270716E-03 -0.31968103E-03  0.33523671E-03
 -0.62598536E-03  0.22866459E-04  0.28718191E-03
 -0.10597393E-02  0.41798228E-03  0.23237824E-03
 -0.15469886E-02  0.85981989E-03  0.17232722E-03
 -0.20790474E-02  0.13414117E-02  0.10935903E-03
 -0.26488277E-02  0.18576801E-02  0.46123979E-04
 -0.32541145E-02  0.24084334E-02 -0.14992707E-04
 -0.39001485E-02  0.30007204E-02 -0.72389156E-04
 -0.46010321E-02  0.36500700E-02 -0.12557547E-03
 -0.53797638E-02  0.43804194E-02 -0.17524608E-03
 -0.62670145E-02  0.52228346E-02 -0.22310520E-03
 -0.72990009E-02  0.62133775E-02 -0.27152697E-03
 -0.85148700E-02  0.73905507E-02 -0.32317831E-03
 -0.99537721E-02  0.87925371E-02 -0.38073527E-03
  0.10783680E-01 -0.11431590E-01 -0.28646923E-04
  0.10685514E-01 -0.11373096E-01 -0.17605848E-04
  0.10586990E-01 -0.11312678E-01 -0.52870964E-05
  0.10495722E-01 -0.11258146E-01  0.70131292E-05
  0.10419605E-01 -0.11217072E-01  0.17874663E-04
  0.10364755E-01 -0.11194738E-01  0.25890406E-04
  0.10333870E-01 -0.11192610E-01  0.29887046E-04
  0.10325492E-01 -0.11207805E-01  0.29189301E-04
  0.10334396E-01 -0.11233727E-01  0.23856882E-04
  0.10353024E-01 -0.11261755E-01  0.14812948E-04
  0.10101640E-01 -0.10957370E-01  0.14996258E-04
  0.10108320E-01 -0.10964178E-01 -0.71387847E-06
  0.10114945E-01 -0.10964812E-01 -0.15914322E-04
  0.10121960E-01 -0.10960409E-01 -0.27866321E-04
  0.10131751E-01 -0.10954284E-01 -0.34259699E-04
  0.10147885E-01 -0.10950991E-01 -0.33724184E-04
  0.10173924E-01 -0.10954978E-01 -0.26170357E-04
  0.10212157E-01 -0.10969177E-01 -0.12870985E-04
  0.10262631E-01 -0.10993948E-01  0.37451214E-05
  0.10322781E-01 -0.11026679E-01  0.20543993E-04
  0.10387810E-01 -0.11062174E-01  0.34279059E-04
 -0.29548920E-02  0.13420506E-02  0.27667498E-03
 -0.25361498E-02  0.97910543E-03  0.24073944E-03
 -0.21456684E-02  0.64727441E-03  0.19772625E-03
 -0.17821141E-02  0.34542007E-03  0.14634621E-03
 -0.14438241E-02  0.71895321E-04  0.87569720E-04
 -0.11286284E-02 -0.17582085E-03  0.24060464E-04
 -0.83391201E-03 -0.40111088E-03 -0.40688079E-04
 -0.55695216E-03 -0.60784246E-03 -0.10326044E-03
 -0.29544184E-03 -0.79974768E-03 -0.16104627E-03
 -0.48030026E-04 -0.97974689E-03 -0.21264130E-03
  0.18531444E-03 -0.11494219E-02 -0.25788325E-03
  0.40326834E-03 -0.13088015E-02 -0.29758618E-03
  0.60351250E-03 -0.14565371E-02 -0.33310726E-03
  0.78343271E-03 -0.15904413E-02 -0.36590304E-03
  0.94100770E-03 -0.17082615E-02 -0.39720695E-03
  0.10756611E-02 -0.18084995E-02 -0.42789922E-03
  0.11888442E-02 -0.18910652E-02 -0.45856675E-03
  0.12841695E-02 -0.19575937E-02 -0.48968688E-03
  0.13670166E-02 -0.20113323E-02 -0.52183412E-03
  0.14436610E-02 -0.20566116E-02 -0.55581093E-03
  0.15200983E-02 -0.20980156E-02 -0.59263815E-03
  0.16008193E-02 -0.21394432E-02 -0.63339529E-03
  0.16878188E-02 -0.21832851E-02 -0.67895666E-03
  0.17800791E-02 -0.22299165E-02 -0.72970934E-03
  0.18736734E-02 -0.22776379E-02 -0.78535108E-03
  0.19624968E-02 -0.23230882E-02 -0.84484820E-03
  0.20394939E-02 -0.23620451E-02 -0.90658979E-03
  0.20981326E-02 -0.23904261E-02 -0.96871901E-03
  0.21338074E-02 -0.24052490E-02 -0.10295690E-02
  0.21448625E-02 -0.24053133E-02 -0.10880944E-02
  0.21329905E-02 -0.23914218E-02 -0.11441788E-02
  0.21028991E-02 -0.23660748E-02 -0.11987202E-02
  0.20612910E-02 -0.23327022E-02 -0.12534407E-02
  0.20153636E-02 -0.22946228E-02 -0.13104334E-02
  0.19711467E-02 -0.22540002E-02 -0.13715307E-02
  0.19320539E-02 -0.22110809E-02 -0.14376347E-02
  0.18979889E-02 -0.21639354E-02 -0.15081853E-02
  0.18652384E-02 -0.21087960E-02 -0.15809322E-02
  0.18272074E-02 -0.20409197E-02 -0.16521255E-02
  0.17758517E-02 -0.19557522E-02 -0.17171413E-02
  0.17034810E-02 -0.18500652E-02 -0.17714454E-02
  0.16044993E-02 -0.17227331E-02 -0.18116857E-02
  0.14766419E-02 -0.15749042E-02 -0.18366330E-02
  0.13213810E-02 -0.14094964E-02 -0.18476918E-02
  0.11433797E-02 -0.12301487E-02 -0.18487790E-02
  0.94911581E-03 -0.10399353E-02 -0.18455225E-02
  0.74502467E-03 -0.84023397E-03 -0.18439092E-02
  0.53564615E-03 -0.63011334E-03 -0.18486834E-02
  0.32227200E-03 -0.40645725E-03 -0.18618915E-02
  0.10246843E-03 -0.16483332E-03 -0.18819679E-02
 -0.12937651E-03  0.99114121E-04 -0.19036455E-02
 -0.38060043E-03  0.38813362E-03 -0.19187772E-02
 -0.65826952E-03  0.70214528E-03 -0.19179312E-02
 -0.96714512E-03  0.10377058E-02 -0.18924185E-02
 -0.13081379E-02  0.13883568E-02 -0.18362926E-02
 -0.16776539E-02  0.17458108E-02 -0.17478515E-02
 -0.20680170E-02  0.21016958E-02 -0.16302762E-02
 -0.24688867E-02  0.24494158E-02 -0.14912323E-02
 -0.28693519E-02  0.27856456E-02 -0.13414975E-02
 -0.32602176E-02  0.31110624E-02 -0.11928970E-02
 -0.36359546E-02  0.34301141E-02 -0.10559927E-02
 -0.39958546E-02  0.37498669E-02 -0.93803204E-03
 -0.43441088E-02  0.40782154E-02 -0.84162034E-03
 -0.46887614E-02  0.44218950E-02 -0.76442906E-03
 -0.50397381E-02  0.47847831E-02 -0.70003653E-03
 -0.54063482E-02  0.51668897E-02 -0.63974681E-03
 -0.57947838E-02  0.55642480E-02 -0.57500487E-03
 -0.62061475E-02  0.59696658E-02 -0.49986661E-03
 -0.66354481E-02  0.63740749E-02 -0.41292952E-03
 -0.70718146E-02  0.67680618E-02 -0.31820665E-03
 -0.74999375E-02  0.71431451E-02 -0.22462963E-03
 -0.79024869E-02  0.74924730E-02 -0.14416792E-03
 -0.82630300E-02  0.78108189E-02 -0.88893885E-04
 -0.85688273E-02  0.80939945E-02 -0.67630930E-04
 -0.88128641E-02  0.83379897E-02 -0.83010803E-04
 -0.89946094E-02  0.85382451E-02 -0.12976566E-03
 -0.91192701E-02  0.86894099E-02 -0.19485723E-03
 -0.91956983E-02  0.87857761E-02 -0.25962108E-03
 -0.92335050E-02  0.88223380E-02 -0.30356755E-03
 -0.92402299E-02  0.87962038E-02 -0.30897453E-03
 -0.92194821E-02  0.87079436E-02 -0.26509571E-03
 -0.91707433E-02  0.85624598E-02 -0.17082352E-03
 -0.90910163E-02  0.83690988E-02 -0.35031290E-04
 -0.89778430E-02  0.81409451E-02  0.12550963E-03
 -0.88326370E-02  0.78934659E-02  0.28999251E-03
 -0.86630052E-02  0.76428259E-02  0.43801335E-03
 -0.84829583E-02  0.74042358E-02  0.55324073E-03
 -0.83106036E-02  0.71906187E-02  0.62533229E-03
 -0.81638693E-02  0.70117437E-02  0.64984484E-03
 -0.80556411E-02  0.68738206E-02  0.62668946E-03
 -0.79900374E-02  0.67794458E-02  0.55821037E-03
 -0.79612177E-02  0.67277469E-02  0.44798181E-03
 -0.79552141E-02  0.67146164E-02  0.30091607E-03
 -0.79541587E-02  0.67330030E-02  0.12450284E-03
 -0.79414138E-02  0.67733275E-02 -0.69675782E-04
 -0.79058470E-02  0.68241327E-02 -0.26526574E-03
 -0.78438986E-02  0.68730500E-02 -0.44212790E-03
 -0.77589684E-02  0.69080522E-02 -0.57913891E-03
 -0.76586191E-02  0.69188212E-02 -0.65817689E-03
 -0.75507841E-02  0.68979424E-02 -0.66812316E-03
 -0.74403634E-02  0.68416201E-02 -0.60761879E-03
 -0.73272937E-02  0.67497072E-02 -0.48567959E-03
 -0.72065621E-02  0.66250299E-02 -0.31993382E-03
 -0.70699521E-02  0.64722009E-02 -0.13294914E-03
 -0.69088051E-02  0.62962699E-02  0.52372675E-04
 -0.67168635E-02  0.61016023E-02  0.21717005E-03
 -0.64923615E-02  0.58912931E-02  0.34975764E-03
 -0.62388410E-02  0.56672361E-02  0.44692126E-03
 -0.59645812E-02  0.54307548E-02  0.51327677E-03
 -0.56808984E-02  0.51835182E-02  0.55906185E-03
 -0.53998217E-02  0.49283802E-02  0.59704166E-03
 -0.51317340E-02  0.46698104E-02  0.63931936E-03
 -0.48835080E-02  0.44137173E-02  0.69475842E-03
 -0.46574928E-02  0.41666564E-02  0.76749432E-03
 -0.44514860E-02  0.39346059E-02  0.85671302E-03
 -0.42596075E-02  0.37216308E-02  0.95757457E-03
 -0.40738191E-02  0.35288039E-02  0.10629268E-02
 -0.38857299E-02  0.33536945E-02  0.11653238E-02
 -0.36883124E-02  0.31906024E-02  0.12588509E-02
 -0.34772016E-02  0.30315261E-02  0.13403546E-02
 -0.32513613E-02  0.28676758E-02  0.14098452E-02
 -0.30130392E-02  0.26912020E-02  0.14700536E-02
 -0.27670761E-02  0.24967560E-02  0.15253162E-02
 -0.25197547E-02  0.22825325E-02  0.15801148E-02
 -0.22774496E-02  0.20505614E-02  0.16376578E-02
 -0.20453609E-02  0.18061858E-02  0.16988642E-02
 -0.18265797E-02  0.15568483E-02  0.17619946E-02
 -0.16216472E-02  0.13104638E-02  0.18230046E-02
 -0.14286610E-02  0.10737495E-02  0.18765066E-02
 -0.12438658E-02  0.85089061E-03  0.19170759E-02
 -0.10625753E-02  0.64284162E-03  0.19405514E-02
 -0.88021975E-03  0.44741543E-03  0.19449981E-02
 -0.69330785E-03  0.26012790E-03  0.19310974E-02
 -0.50013123E-03  0.75589313E-04  0.19018929E-02
 -0.30110550E-03 -0.11089546E-03  0.18619939E-02
 -0.98717725E-04 -0.30190718E-03  0.18164763E-02
  0.10288225E-03 -0.49702031E-03  0.17697793E-02
  0.29855931E-03 -0.69266106E-03  0.17248743E-02
  0.48302148E-03 -0.88275568E-03  0.16828806E-02
  0.65166537E-03 -0.10600140E-02  0.16431683E-02
  0.80130011E-03 -0.12175318E-02  0.16038558E-02
  0.93061824E-03 -0.13503119E-02  0.15625267E-02
  0.10403083E-02 -0.14563198E-02  0.15169580E-02
  0.11327557E-02 -0.15368069E-02  0.14656896E-02
  0.12113579E-02 -0.15958267E-02  0.14083277E-02
  0.12795742E-02 -0.16390796E-02  0.13455610E-02
  0.13399166E-02 -0.16723988E-02  0.12789351E-02
  0.13931337E-02 -0.17002863E-02  0.12104730E-02
  0.14378253E-02 -0.17248833E-02  0.11422486E-02
  0.14706346E-02 -0.17456400E-02  0.10760079E-02
  0.14870227E-02 -0.17597488E-02  0.10129133E-02
  0.14824640E-02 -0.17631952E-02  0.95344984E-03
  0.14537642E-02 -0.17521075E-02  0.89749949E-03
  0.14001366E-02 -0.17240063E-02  0.84455143E-03
  0.13237053E-02 -0.16785826E-02  0.79398756E-03
  0.12292324E-02 -0.16177666E-02  0.74536294E-03
  0.11230692E-02 -0.15450491E-02  0.69860042E-03
  0.10115372E-02 -0.14642273E-02  0.65403846E-03
  0.89911990E-03 -0.13779146E-02  0.61230982E-03
  0.78691511E-03 -0.12862260E-02  0.57407775E-03
  0.67175982E-03 -0.11860174E-02  0.53970214E-03
  0.54628401E-03 -0.10709176E-02  0.50893677E-03
  0.39992734E-03 -0.93218771E-03  0.48075915E-03
  0.22071183E-03 -0.76022550E-03  0.45340404E-03
 -0.26314507E-05 -0.54635340E-03  0.42461679E-03
 -0.27868416E-03 -0.28444096E-03  0.39207810E-03
 -0.61199444E-03  0.28069984E-04  0.35389733E-03
 -0.10027105E-02  0.39004181E-03  0.30904384E-03
 -0.14473244E-02  0.79752142E-03  0.25759577E-03
 -0.19404099E-02  0.12454975E-02  0.20073136E-03
 -0.24770235E-02  0.17302086E-02  0.14045710E-03
 -0.30553063E-02  0.22515576E-02  0.79139720E-04
 -0.36788111E-02  0.28151802E-02  0.18962321E-04
 -0.43581800E-02  0.34338214E-02 -0.38556876E-04
 -0.51119916E-02  0.41278721E-02 -0.92869281E-04
 -0.59668382E-02  0.49251579E-02 -0.14446955E-03
 -0.69569191E-02  0.58603049E-02 -0.19476068E-03
 -0.81235915E-02  0.69741599E-02 -0.24580433E-03
 -0.95153515E-02  0.83137766E-02 -0.30009284E-03
  0.10501140E-01 -0.11105006E-01 -0.97872887E-05
  0.10419419E-01 -0.11059377E-01 -0.34370283E-05
  0.10341418E-01 -0.11015519E-01  0.56363533E-05
  0.10269980E-01 -0.10976768E-01  0.16196782E-04
  0.10208393E-01 -0.10946480E-01  0.26762232E-04
  0.10159526E-01 -0.10927125E-01  0.35686153E-04
  0.10124984E-01 -0.10919506E-01  0.41341343E-04
  0.10104567E-01 -0.10922369E-01  0.42392950E-04
  0.10096223E-01 -0.10932555E-01  0.38106184E-04
  0.10096535E-01 -0.10945708E-01  0.28605403E-04
  0.10101640E-01 -0.10957370E-01  0.14996258E-04
  0.98333841E-02 -0.10637160E-01  0.12957575E-04
  0.98260477E-02 -0.10628999E-01 -0.63449468E-05
  0.98242050E-02 -0.10621968E-01 -0.24770707E-04
  0.98308578E-02 -0.10619780E-01 -0.39507604E-04
  0.98483517E-02 -0.10625526E-01 -0.48265322E-04
  0.98775681E-02 -0.10640726E-01 -0.49765342E-04
  0.99173917E-02 -0.10664699E-01 -0.44046462E-04
  0.99646284E-02 -0.10694429E-01 -0.32509061E-04
  0.10014448E-01 -0.10725012E-01 -0.17681828E-04
  0.10061293E-01 -0.10750592E-01 -0.27605218E-05
  0.10100050E-01 -0.10765571E-01  0.89780553E-05
 -0.47710198E-02  0.30520105E-02  0.24734417E-03
 -0.41536423E-02  0.25046813E-02  0.21006523E-03
 -0.36106770E-02  0.20329946E-02  0.16624758E-03
 -0.31233352E-02  0.16181809E-02  0.11472497E-03
 -0.26778134E-02  0.12461804E-02  0.56498141E-04
 -0.22647181E-02  0.90713617E-03 -0.58727379E-05
 -0.18785680E-02  0.59497620E-03 -0.69094806E-04
 -0.15171975E-02  0.30685752E-03 -0.12997415E-03
 -0.11809762E-02  0.42380601E-04 -0.18606639E-03
 -0.87183578E-03 -0.19739876E-03 -0.23603147E-03
 -0.59218192E-03 -0.41104154E-03 -0.27966893E-03
 -0.34382360E-03 -0.59771155E-03 -0.31769445E-03
 -0.12708832E-03 -0.75790317E-03 -0.35137398E-03
  0.59722322E-04 -0.89378284E-03 -0.38214639E-03
  0.22043154E-03 -0.10090954E-02 -0.41134149E-03
  0.36061806E-03 -0.11086786E-02 -0.44004824E-03
  0.48685008E-03 -0.11977125E-02 -0.46912834E-03
  0.60567894E-03 -0.12808862E-02 -0.49932146E-03
  0.72260237E-03 -0.13616734E-02 -0.53136429E-03
  0.84121566E-03 -0.14418805E-02 -0.56605105E-03
  0.96272814E-03 -0.15215586E-02 -0.60419377E-03
  0.10859409E-02 -0.15992843E-02 -0.64648430E-03
  0.12076802E-02 -0.16727296E-02 -0.69330168E-03
  0.13235813E-02 -0.17393753E-02 -0.74453501E-03
  0.14290479E-02 -0.17971986E-02 -0.79949509E-03
  0.15201809E-02 -0.18451770E-02 -0.85696748E-03
  0.15944895E-02 -0.18834999E-02 -0.91542067E-03
  0.16512541E-02 -0.19134510E-02 -0.97333741E-03
  0.16914922E-02 -0.19369974E-02 -0.10295959E-02
  0.17175647E-02 -0.19561891E-02 -0.10838028E-02
  0.17325297E-02 -0.19725119E-02 -0.11364781E-02
  0.17393967E-02 -0.19863474E-02 -0.11890153E-02
  0.17404408E-02 -0.19966735E-02 -0.12433872E-02
  0.17367163E-02 -0.20010879E-02 -0.13016285E-02
  0.17278587E-02 -0.19961692E-02 -0.13651932E-02
  0.17122064E-02 -0.19781141E-02 -0.14343348E-02
  0.16872101E-02 -0.19435206E-02 -0.15076823E-02
  0.16500355E-02 -0.18901387E-02 -0.15821683E-02
  0.15982265E-02 -0.18173944E-02 -0.16533994E-02
  0.15302663E-02 -0.17265232E-02 -0.17164513E-02
  0.14458837E-02 -0.16202219E-02 -0.17669524E-02
  0.13459963E-02 -0.15018410E-02 -0.18022036E-02
  0.12322632E-02 -0.13742713E-02 -0.18220325E-02
  0.11063285E-02 -0.12387898E-02 -0.18290983E-02
  0.96893944E-03 -0.10941916E-02 -0.18284806E-02
  0.81919671E-03 -0.93650875E-03 -0.18265619E-02
  0.65419781E-03 -0.75950240E-03 -0.18294175E-02
  0.46926383E-03 -0.55592253E-03 -0.18410899E-02
  0.25879887E-03 -0.31931696E-03 -0.18621990E-02
  0.17652574E-04 -0.45984295E-04 -0.18892901E-02
 -0.25731142E-03  0.26342965E-03 -0.19151579E-02
 -0.56584645E-03  0.60316560E-03 -0.19301427E-02
 -0.90356750E-03  0.96273288E-03 -0.19241417E-02
 -0.12621215E-02  0.13285053E-02 -0.18888803E-02
 -0.16303979E-02  0.16863037E-02 -0.18199055E-02
 -0.19966473E-02  0.20244813E-02 -0.17178094E-02
 -0.23511396E-02  0.23368667E-02 -0.15883685E-02
 -0.26888287E-02  0.26249113E-02 -0.14415322E-02
 -0.30114370E-02  0.28985200E-02 -0.12894702E-02
 -0.33284485E-02  0.31753097E-02 -0.11441095E-02
 -0.36566863E-02  0.34783556E-02 -0.10147193E-02
 -0.40184058E-02  0.38327955E-02 -0.90609822E-03
 -0.44381150E-02  0.42618858E-02 -0.81779281E-03
 -0.49385751E-02  0.47831929E-02 -0.74454622E-03
 -0.55365953E-02  0.54055508E-02 -0.67789890E-03
 -0.62392978E-02  0.61272248E-02 -0.60859504E-03
 -0.70414637E-02  0.69354563E-02 -0.52924590E-03
 -0.79244198E-02  0.78072859E-02 -0.43661454E-03
 -0.88566896E-02  0.87113345E-02 -0.33293814E-03
 -0.97963709E-02  0.96101153E-02 -0.22589466E-03
 -0.10694940E-01  0.10462479E-01 -0.12711815E-03
 -0.11501961E-01  0.11225924E-01 -0.49514622E-04
 -0.12170035E-01  0.11858699E-01 -0.39516453E-05
 -0.12659258E-01  0.12321784E-01  0.38913045E-05
 -0.12940571E-01  0.12580936E-01 -0.24313911E-04
 -0.12997532E-01  0.12608939E-01 -0.79021179E-04
 -0.12826416E-01  0.12388070E-01 -0.14421466E-03
 -0.12434869E-01  0.11912580E-01 -0.20053857E-03
 -0.11839714E-01  0.11190783E-01 -0.22946099E-03
 -0.11064683E-01  0.10246265E-01 -0.21743834E-03
 -0.10138797E-01  0.91177431E-02 -0.15897893E-03
 -0.90958494E-02  0.78573122E-02 -0.57768381E-04
 -0.79748891E-02  0.65271246E-02  0.74430047E-04
 -0.68211008E-02  0.51948602E-02  0.22071106E-03
 -0.56860554E-02  0.39286040E-02  0.36283903E-03
 -0.46263266E-02  0.27918323E-02  0.48473279E-03
 -0.36999060E-02  0.18391360E-02  0.57462166E-03
 -0.29606490E-02  0.11130987E-02  0.62545711E-03
 -0.24518504E-02  0.64248045E-03  0.63390307E-03
 -0.22006004E-02  0.44161611E-03  0.59880144E-03
 -0.22145404E-02  0.51077433E-03  0.52015250E-03
 -0.24819638E-02  0.83716883E-03  0.39929163E-03
 -0.29751282E-02  0.13963561E-02  0.24024420E-03
 -0.36556056E-02  0.21538609E-02  0.51533486E-04
 -0.44799175E-02  0.30669896E-02 -0.15265792E-03
 -0.54038149E-02  0.40868746E-02 -0.35292832E-03
 -0.63842924E-02  0.51608008E-02 -0.52705146E-03
 -0.73794366E-02  0.62348016E-02 -0.65388363E-03
 -0.83470872E-02  0.72564129E-02 -0.71769937E-03
 -0.92436981E-02  0.81773864E-02 -0.71164116E-03
 -0.10024625E-01  0.89561355E-02 -0.63922182E-03
 -0.10646450E-01  0.95597327E-02 -0.51343202E-03
 -0.11071130E-01  0.99653564E-02 -0.35373298E-03
 -0.11271072E-01  0.10161175E-01 -0.18179979E-03
 -0.11233821E-01  0.10146701E-01 -0.17153396E-04
 -0.10965099E-01  0.99326314E-02  0.12626452E-03
 -0.10489299E-01  0.95401628E-02  0.24188074E-03
 -0.98471258E-02  0.89996944E-02  0.33044544E-03
 -0.90907512E-02  0.83488566E-02  0.39842458E-03
 -0.82773212E-02  0.76298409E-02  0.45542966E-03
 -0.74619955E-02  0.68861370E-02  0.51141409E-03
 -0.66917041E-02  0.61589359E-02  0.57430164E-03
 -0.60006086E-02  0.54835960E-02  0.64850650E-03
 -0.54078721E-02  0.48866473E-02  0.73453013E-03
 -0.49178742E-02  0.43837881E-02  0.82955009E-03
 -0.45225631E-02  0.39792052E-02  0.92870771E-03
 -0.42052848E-02  0.36663422E-02  0.10266878E-02
 -0.39452384E-02  0.34299947E-02  0.11191745E-02
 -0.37216933E-02  0.32493776E-02  0.12038455E-02
 -0.35172552E-02  0.31016482E-02  0.12807146E-02
 -0.33197446E-02  0.29653022E-02  0.13517974E-02
 -0.31225833E-02  0.28229142E-02  0.14202402E-02
 -0.29239045E-02  0.26628465E-02  0.14891713E-02
 -0.27248439E-02  0.24797656E-02  0.15605834E-02
 -0.25275811E-02  0.22740414E-02  0.16345426E-02
 -0.23336769E-02  0.20503020E-02  0.17089244E-02
 -0.21430970E-02  0.18155451E-02  0.17797444E-02
 -0.19540814E-02  0.15772356E-02  0.18419947E-02
 -0.17637691E-02  0.13417656E-02  0.18907692E-02
 -0.15692838E-02  0.11135142E-02  0.19223838E-02
 -0.13688828E-02  0.89458693E-03  0.19352037E-02
 -0.11627866E-02  0.68515001E-03  0.19299694E-02
 -0.95342897E-03  0.48415708E-03  0.19095513E-02
 -0.74505766E-03  0.29021231E-03  0.18782189E-02
 -0.54281332E-03  0.10232447E-03  0.18406381E-02
 -0.35156007E-03 -0.79624541E-04  0.18008683E-02
 -0.17479906E-03 -0.25477270E-03  0.17616152E-02
 -0.13953589E-04 -0.42150433E-03  0.17239017E-02
  0.13180452E-03 -0.57789848E-03  0.16871880E-02
  0.26517098E-03 -0.72224155E-03  0.16498508E-02
  0.38989075E-03 -0.85344373E-03  0.16098440E-02
  0.50971929E-03 -0.97123687E-03  0.15653477E-02
  0.62740363E-03 -0.10760988E-02  0.15152467E-02
  0.74389458E-03 -0.11689300E-02  0.14593582E-02
  0.85793571E-03 -0.12505830E-02  0.13984068E-02
  0.96609594E-03 -0.13213954E-02  0.13338089E-02
  0.10632359E-02 -0.13808829E-02  0.12673526E-02
  0.11433314E-02 -0.14277152E-02  0.12008613E-02
  0.12005209E-02 -0.14600155E-02  0.11359051E-02
  0.12302029E-02 -0.14759291E-02  0.10735995E-02
  0.12299842E-02 -0.14743147E-02  0.10145105E-02
  0.12002834E-02 -0.14553525E-02  0.95866868E-03
  0.11444353E-02 -0.14208630E-02  0.90568521E-03
  0.10682182E-02 -0.13741854E-02  0.85494691E-03
  0.97883779E-03 -0.13195733E-02  0.80585236E-03
  0.88352106E-03 -0.12611963E-02  0.75803545E-03
  0.78797679E-03 -0.12019580E-02  0.71151644E-03
  0.69503649E-03 -0.11424140E-02  0.66673023E-03
  0.60377620E-03 -0.10800797E-02  0.62440908E-03
  0.50933445E-03 -0.10093421E-02  0.58533703E-03
  0.40349737E-03 -0.92205796E-03  0.55003565E-03
  0.27595198E-03 -0.80874734E-03  0.51846955E-03
  0.11595328E-03 -0.66014434E-03  0.48986530E-03
 -0.85950981E-04 -0.46875664E-03  0.46271324E-03
 -0.33651619E-03 -0.23006576E-03  0.43497361E-03
 -0.63903199E-03  0.56937231E-04  0.40444904E-03
 -0.99336790E-03  0.39004603E-03  0.36923409E-03
 -0.13968387E-02  0.76494794E-03  0.32812430E-03
 -0.18457230E-02  0.11769525E-02  0.28087381E-03
 -0.23371436E-02  0.16230132E-02  0.22822974E-03
 -0.28709652E-02  0.21036658E-02  0.17173329E-03
 -0.34514047E-02  0.26245512E-02  0.11334214E-03
 -0.40881646E-02  0.31973278E-02  0.54976286E-04
 -0.47970704E-02  0.38399679E-02 -0.18949750E-05
 -0.56003753E-02  0.45766461E-02 -0.56529724E-04
 -0.65270639E-02  0.54376094E-02 -0.10901161E-03
 -0.76136080E-02  0.64595563E-02 -0.16019554E-03
 -0.89057087E-02  0.76871228E-02 -0.21158832E-03
 -0.10461619E-01  0.91761184E-02 -0.26528947E-03
  0.10125923E-01 -0.10722155E-01  0.11520008E-04
  0.10053134E-01 -0.10680622E-01  0.16533725E-04
  0.99945024E-02 -0.10651433E-01  0.24488748E-04
  0.99497561E-02 -0.10634695E-01  0.33920326E-04
  0.99172855E-02 -0.10628768E-01  0.43099755E-04
  0.98944790E-02 -0.10630594E-01  0.50172309E-04
  0.98782372E-02 -0.10636320E-01  0.53390686E-04
  0.98655916E-02 -0.10642092E-01  0.51417073E-04
  0.98543188E-02 -0.10644880E-01  0.43631286E-04
  0.98434249E-02 -0.10643139E-01  0.30361541E-04
  0.98333841E-02 -0.10637160E-01  0.12957575E-04
  0.95472769E-02 -0.10300362E-01  0.92950946E-05
  0.95272132E-02 -0.10278901E-01 -0.12682192E-04
  0.95187462E-02 -0.10266154E-01 -0.33243334E-04
  0.95268606E-02 -0.10267808E-01 -0.49663219E-04
  0.95533630E-02 -0.10286256E-01 -0.59838217E-04
  0.95961635E-02 -0.10319770E-01 -0.62711155E-04
  0.96494849E-02 -0.10362660E-01 -0.58508223E-04
  0.97049830E-02 -0.10406412E-01 -0.48732378E-04
  0.97535360E-02 -0.10441529E-01 -0.35911580E-04
  0.97872878E-02 -0.10459649E-01 -0.23154884E-04
  0.98014465E-02 -0.10455402E-01 -0.13611037E-04
  0.97953732E-02 -0.10427547E-01 -0.99423876E-05
 -0.58931936E-02  0.41238121E-02  0.17234678E-03
 -0.51700435E-02  0.34856134E-02  0.12877401E-03
 -0.45401389E-02  0.29398337E-02  0.78559540E-04
 -0.39750746E-02  0.24579982E-02  0.22607729E-04
 -0.34564981E-02  0.20214047E-02 -0.36878731E-04
 -0.29746981E-02  0.16199388E-02 -0.97084326E-04
 -0.25269130E-02  0.12504699E-02 -0.15524727E-03
