 -0.31250399E-02  0.44349163E-02 -0.90152818E-02
 -0.30258236E-02  0.43798028E-02 -0.93211780E-02
 -0.29269747E-02  0.43230509E-02 -0.96146120E-02
 -0.28287128E-02  0.42642421E-02 -0.98924698E-02
 -0.27306537E-02  0.42024609E-02 -0.10152090E-01
 -0.26318255E-02  0.41363635E-02 -0.10391417E-01
 -0.25308641E-02  0.40644156E-02 -0.10609078E-01
 -0.24263256E-02  0.39852309E-02 -0.10804380E-01
 -0.23170269E-02  0.38979126E-02 -0.10977228E-01
 -0.22023253E-02  0.38023025E-02 -0.11127996E-01
 -0.20822674E-02  0.36990662E-02 -0.11257370E-01
 -0.19575753E-02  0.35895886E-02 -0.11366188E-01
 -0.18294824E-02  0.34757024E-02 -0.11455308E-01
 -0.16994634E-02  0.33593169E-02 -0.11525512E-01
 -0.15689293E-02  0.32420366E-02 -0.11577444E-01
 -0.14389579E-02  0.31248596E-02 -0.11611588E-01
 -0.13101155E-02  0.30080230E-02 -0.11628275E-01
 -0.11824000E-02  0.28910243E-02 -0.11627691E-01
 -0.10553059E-02  0.27728037E-02 -0.11609912E-01
 -0.92798480E-03  0.26520381E-02 -0.11574937E-01
 -0.79946191E-03  0.25274737E-02 -0.11522731E-01
 -0.66886470E-03  0.23982269E-02 -0.11453287E-01
 -0.53562720E-03  0.22639952E-02 -0.11366706E-01
 -0.39964700E-03  0.21251507E-02 -0.11263285E-01
 -0.26138404E-03  0.19827170E-02 -0.11143617E-01
 -0.12189798E-03  0.18382555E-02 -0.11008658E-01
  0.17178001E-04  0.16936953E-02 -0.10859773E-01
  0.15373367E-03  0.15511390E-02 -0.10698706E-01
  0.28535916E-03  0.14126630E-02 -0.10527497E-01
  0.40961277E-03  0.12801172E-02 -0.10348324E-01
  0.52437652E-03  0.11549159E-02 -0.10163308E-01
  0.62827388E-03  0.10378197E-02 -0.99743104E-02
  0.72109263E-03  0.92871745E-03 -0.97827563E-02
  0.80412446E-03  0.82644983E-03 -0.95895423E-02
  0.88031166E-03  0.72873753E-03 -0.93950388E-02
  0.95409074E-03  0.63229703E-03 -0.91992074E-02
  0.10308504E-02  0.53322156E-03 -0.90018106E-02
  0.11159799E-02  0.42767349E-03 -0.88026790E-02
  0.12135666E-02  0.31287436E-03 -0.86019769E-02
  0.13248940E-02  0.18830018E-03 -0.84004085E-02
  0.14469786E-02  0.56907456E-04 -0.81993107E-02
  0.15714368E-02 -0.73849476E-04 -0.80006016E-02
  0.16839804E-02 -0.19147698E-03 -0.78065824E-02
  0.17647889E-02 -0.27862019E-03 -0.76196245E-02
  0.17898964E-02 -0.31412512E-03 -0.74417982E-02
  0.17335798E-02 -0.27502169E-03 -0.72745209E-02
  0.15715626E-02 -0.13930824E-03 -0.71183018E-02
  0.12846856E-02  0.11074068E-03 -0.69726516E-02
  0.86257870E-03  0.48515052E-03 -0.68361924E-02
  0.30681160E-03  0.98318688E-03 -0.67069718E-02
 -0.36696375E-03  0.15911364E-02 -0.65829442E-02
 -0.11282573E-02  0.22813207E-02 -0.64625493E-02
 -0.19325677E-02  0.30125829E-02 -0.63452975E-02
 -0.27237696E-02  0.37322818E-02 -0.62322672E-02
 -0.34378174E-02  0.43796194E-02 -0.61264335E-02
 -0.40073352E-02  0.48899326E-02 -0.60327800E-02
 -0.43665322E-02  0.51994434E-02 -0.59581881E-02
 -0.44558438E-02  0.52498996E-02 -0.59111515E-02
 -0.42257301E-02  0.49925513E-02 -0.59014100E-02
 -0.36391678E-02  0.43909966E-02 -0.59396425E-02
 -0.26725207E-02  0.34225594E-02 -0.60373795E-02
 -0.72324806E-03  0.35380645E-03 -0.16242494E-02
  0.27473368E-03 -0.73780635E-03 -0.15208598E-02
  0.15300819E-02 -0.20775250E-02 -0.14228060E-02
