  0.10504893E-01 -0.10366069E-01 -0.17894907E-03
  0.10632876E-01 -0.10488390E-01 -0.19194964E-03
  0.10711395E-01 -0.10560399E-01 -0.20167310E-03
  0.10744712E-01 -0.10586788E-01 -0.20772920E-03
  0.10737432E-01 -0.10572840E-01 -0.20976144E-03
  0.10694217E-01 -0.10524035E-01 -0.20749443E-03
  0.10619619E-01 -0.10445720E-01 -0.20078452E-03
  0.10517981E-01 -0.10342862E-01 -0.18966982E-03
  0.10393394E-01 -0.10219849E-01 -0.17441395E-03
  0.10249658E-01 -0.10080383E-01 -0.15553560E-03
  0.10090244E-01 -0.99274343E-02 -0.13381395E-03
  0.99182446E-02 -0.97632742E-02 -0.11026097E-03
  0.97363198E-02 -0.95895681E-02 -0.86054146E-04
  0.95466557E-02 -0.94075175E-02 -0.62430232E-04
  0.93509463E-02 -0.92180245E-02 -0.40548674E-04
  0.91504105E-02 -0.90218515E-02 -0.21342472E-04
  0.89458502E-02 -0.88197524E-02 -0.53809199E-05
  0.87377418E-02 -0.86125531E-02  0.72285977E-05
  0.85263497E-02 -0.84011761E-02  0.16875579E-04
  0.83118417E-02 -0.81866091E-02  0.24402931E-04
  0.80943875E-02 -0.79698340E-02  0.30983570E-04
  0.78742239E-02 -0.77517367E-02  0.37931712E-04
  0.76516777E-02 -0.75330214E-02  0.46478585E-04
  0.74271470E-02 -0.73141509E-02  0.57552807E-04
  0.72010502E-02 -0.70953262E-02  0.71608714E-04
  0.69737618E-02 -0.68765080E-02  0.88539867E-04
  0.67455519E-02 -0.66574747E-02  0.10770014E-03
  0.65165503E-02 -0.64379020E-02  0.12803369E-03
  0.62867457E-02 -0.62174469E-02  0.14829168E-03
  0.60560225E-02 -0.59958179E-02  0.16729343E-03
  0.58242276E-02 -0.57728204E-02  0.18417709E-03
  0.55912497E-02 -0.55483710E-02  0.19858416E-03
  0.53570927E-02 -0.53224825E-02  0.21073402E-03
  0.51219191E-02 -0.50952274E-02  0.22136757E-03
  0.48860525E-02 -0.48666910E-02  0.23156805E-03
  0.46499312E-02 -0.46369247E-02  0.24249637E-03
  0.44140236E-02 -0.44059090E-02  0.25509952E-03
  0.41787194E-02 -0.41735314E-02  0.26985959E-03
  0.39442233E-02 -0.39395827E-02  0.28664350E-03
  0.37104765E-02 -0.37037689E-02  0.30469150E-03
  0.34771251E-02 -0.34657394E-02  0.32275058E-03
  0.32435467E-02 -0.32251244E-02  0.33932447E-03
  0.30089307E-02 -0.29815788E-02  0.35298392E-03
  0.27723970E-02 -0.27348255E-02  0.36266612E-03
  0.25331250E-02 -0.24846897E-02  0.36789477E-03
  0.22904663E-02 -0.22311175E-02  0.36887152E-03
  0.20440129E-02 -0.19741706E-02  0.36642050E-03
  0.17936082E-02 -0.17139934E-02  0.36180261E-03
  0.15392985E-02 -0.14507563E-02  0.35644622E-03
  0.12812413E-02 -0.11845819E-02  0.35165850E-03
  0.10195952E-02 -0.91546985E-03  0.34838311E-03
  0.75442231E-03 -0.64324009E-03  0.34705514E-03
  0.48563174E-03 -0.36750943E-03  0.34757849E-03
  0.21297946E-03 -0.87714761E-04  0.34942009E-03
 -0.63872668E-04  0.19681672E-03  0.35178846E-03
 -0.34525346E-03  0.48675981E-03  0.35384681E-03
 -0.63136093E-03  0.78266652E-03  0.35490704E-03
 -0.92215429E-03  0.10848496E-02  0.35456045E-03
 -0.12172881E-02  0.13932996E-02  0.35272045E-03
 -0.15161061E-02  0.17076542E-02  0.34957647E-03
 -0.18176975E-02  0.20272242E-02  0.34548005E-03
 -0.21210024E-02  0.23510722E-02  0.34079976E-03
 -0.24249410E-02  0.26781204E-02  0.33578611E-03
 -0.27285340E-02  0.30072652E-02  0.33048282E-03
 -0.30309874E-02  0.33374681E-02  0.32470653E-03
 -0.33317196E-02  0.36678038E-02  0.31809921E-03
 -0.46431721E-02  0.51611883E-02 -0.44928614E-03
 -0.45964941E-02  0.51344123E-02 -0.43820910E-03
 -0.45423287E-02  0.50994637E-02 -0.42478201E-03
 -0.44871377E-02  0.50631642E-02 -0.40993682E-03
 -0.44352409E-02  0.50300425E-02 -0.39459515E-03
 -0.43893305E-02  0.50027494E-02 -0.37953121E-03
 -0.43509508E-02  0.49825120E-02 -0.36524389E-03
 -0.43208872E-02  0.49695700E-02 -0.35187590E-03
 -0.42994430E-02  0.49635523E-02 -0.33920524E-03
 -0.42866022E-02  0.49637692E-02 -0.32671427E-03
 -0.42820982E-02  0.49694061E-02 -0.31372066E-03
 -0.42854161E-02  0.49796204E-02 -0.29953859E-03
 -0.42957612E-02  0.49935579E-02 -0.28363139E-03
 -0.43120259E-02  0.50103124E-02 -0.26572132E-03
 -0.43327792E-02  0.50288615E-02 -0.24583524E-03
 -0.43562964E-02  0.50480120E-02 -0.22428281E-03
 -0.43806370E-02  0.50663815E-02 -0.20158162E-03
 -0.44037656E-02  0.50824348E-02 -0.17835461E-03
 -0.44237051E-02  0.50945767E-02 -0.15522802E-03
 -0.44387013E-02  0.51012883E-02 -0.13275125E-03
 -0.44473748E-02  0.51012831E-02 -0.11134816E-03
 -0.44488385E-02  0.50936530E-02 -0.91295836E-04
 -0.44427619E-02  0.50779738E-02 -0.72717823E-04
 -0.44293740E-02  0.50543525E-02 -0.55577814E-04
 -0.44094053E-02  0.50234072E-02 -0.39665966E-04
 -0.43839825E-02  0.49861891E-02 -0.24581916E-04
 -0.43544960E-02  0.49440658E-02 -0.97298705E-05
 -0.43224625E-02  0.48985906E-02  0.56532025E-05
 -0.42894067E-02  0.48513833E-02  0.22419111E-04
 -0.42567773E-02  0.48040403E-02  0.41376133E-04
 -0.42259044E-02  0.47580803E-02  0.63118968E-04
 -0.41979964E-02  0.47149239E-02  0.87856202E-04
 -0.41741674E-02  0.46758943E-02  0.11528195E-03
 -0.41554789E-02  0.46422269E-02  0.14453653E-03
 -0.41429843E-02  0.46150765E-02  0.17428468E-03
 -0.41377615E-02  0.45955165E-02  0.20291177E-03
 -0.41409299E-02  0.45845343E-02  0.22880710E-03
 -0.41536508E-02  0.45830316E-02  0.25067621E-03
 -0.41771168E-02  0.45918410E-02  0.26781132E-03
 -0.42125388E-02  0.46117681E-02  0.28025361E-03
 -0.42611401E-02  0.46436629E-02  0.28880402E-03
 -0.43241655E-02  0.46885139E-02  0.29487404E-03
 -0.44029063E-02  0.47475494E-02  0.30020655E-03
 -0.44987381E-02  0.48223235E-02  0.30652822E-03
 -0.46131588E-02  0.49147607E-02  0.31521125E-03
 -0.47478081E-02  0.50271356E-02  0.32701944E-03
 -0.49044485E-02  0.51619712E-02  0.34199136E-03
 -0.50848824E-02  0.53218500E-02  0.35947949E-03
 -0.52907912E-02  0.55091448E-02  0.37832521E-03
 -0.55234838E-02  0.57256886E-02  0.39711802E-03
 -0.57835590E-02  0.59724068E-02  0.41446916E-03
 -0.60704916E-02  0.62489411E-02  0.42923089E-03
 -0.63821670E-02  0.65532844E-02  0.44061135E-03
 -0.13489165E-02  0.15614653E-02 -0.32374195E-03
 -0.11414226E-02  0.13249284E-02 -0.32963952E-03
 -0.93555351E-03  0.10922828E-02 -0.33403072E-03
 -0.73068458E-03  0.86320976E-03 -0.33727913E-03
 -0.52626931E-03  0.63736223E-03 -0.33983844E-03
 -0.32189235E-03  0.41439383E-03 -0.34214021E-03
 -0.11729646E-03  0.19397930E-03 -0.34449958E-03
  0.87620134E-04 -0.24176508E-04 -0.34705998E-03
  0.29283271E-03 -0.24034166E-03 -0.34978730E-03
  0.49823676E-03 -0.45477085E-03 -0.35251128E-03
  0.70370013E-03 -0.66772604E-03 -0.35500030E-03
  0.90910795E-03 -0.87949777E-03 -0.35704774E-03
  0.11143897E-02 -0.10904199E-02 -0.35854530E-03
  0.13195231E-02 -0.13008702E-02 -0.35952198E-03
  0.15245148E-02 -0.15112504E-02 -0.36013611E-03
  0.17293646E-02 -0.17219445E-02 -0.36061963E-03
  0.19340222E-02 -0.19332562E-02 -0.36118716E-03
  0.21383474E-02 -0.21453350E-02 -0.36193287E-03
  0.23420845E-02 -0.23581021E-02 -0.36274409E-03
  0.25448543E-02 -0.25711925E-02 -0.36325947E-03
  0.27461661E-02 -0.27839282E-02 -0.36289059E-03
  0.29454440E-02 -0.29953323E-02 -0.36091143E-03
  0.31420621E-02 -0.32041886E-02 -0.35660202E-03
  0.33353768E-02 -0.34091407E-02 -0.34941640E-03
  0.35247524E-02 -0.36088138E-02 -0.33913446E-03
  0.37095712E-02 -0.38019393E-02 -0.32595637E-03
  0.38892304E-02 -0.39874554E-02 -0.31050856E-03
  0.40631269E-02 -0.41645644E-02 -0.29374991E-03
  0.42306357E-02 -0.43327338E-02 -0.27679150E-03
  0.43910903E-02 -0.44916419E-02 -0.26066721E-03
  0.45437700E-02 -0.46410819E-02 -0.24610825E-03
  0.46879013E-02 -0.47808498E-02 -0.23337817E-03
  0.48226720E-02 -0.49106440E-02 -0.22221317E-03
  0.49472596E-02 -0.50300042E-02 -0.21188856E-03
  0.50608666E-02 -0.51383057E-02 -0.20140126E-03
  0.51627589E-02 -0.52348128E-02 -0.18972769E-03
  0.52522993E-02 -0.53187781E-02 -0.17609549E-03
  0.53289726E-02 -0.53895627E-02 -0.16020122E-03
  0.53923990E-02 -0.54467468E-02 -0.14231684E-03
  0.54423379E-02 -0.54902036E-02 -0.12325425E-03
  0.54786838E-02 -0.55201147E-02 -0.10419105E-03
  0.55014600E-02 -0.55369261E-02 -0.86395927E-04
  0.55108139E-02 -0.55412543E-02 -0.70917619E-04
  0.55070165E-02 -0.55337668E-02 -0.58312199E-04
  0.54904666E-02 -0.55150691E-02 -0.48475590E-04
  0.54616973E-02 -0.54856270E-02 -0.40624191E-04
  0.54213802E-02 -0.54457449E-02 -0.33431802E-04
  0.53703239E-02 -0.53956093E-02 -0.25294162E-04
  0.53094660E-02 -0.53353885E-02 -0.14662561E-04
  0.52398584E-02 -0.52653702E-02 -0.37204758E-06
  0.51626537E-02 -0.51861091E-02  0.18108316E-04
  0.50791006E-02 -0.50985576E-02  0.40556785E-04
  0.49905605E-02 -0.50041583E-02  0.66034341E-04
  0.48985522E-02 -0.49048872E-02  0.93061074E-04
  0.48048307E-02 -0.48032513E-02  0.11988908E-03
  0.47114970E-02 -0.47022514E-02  0.14480767E-03
  0.46211263E-02 -0.46053306E-02  0.16641298E-03
  0.45368971E-02 -0.45163263E-02  0.18378670E-03
  0.44626951E-02 -0.44394392E-02  0.19655352E-03
  0.44031656E-02 -0.43792199E-02  0.20481819E-03
  0.43636901E-02 -0.43405628E-02  0.20901113E-03
  0.43502671E-02 -0.43286819E-02  0.20969132E-03
  0.43692883E-02 -0.43490373E-02  0.20736045E-03
  0.44272085E-02 -0.44071782E-02  0.20233400E-03
  0.45301194E-02 -0.45084753E-02  0.19469511E-03
  0.46832480E-02 -0.46577319E-02  0.18433248E-03
  0.48904098E-02 -0.48586847E-02  0.17104099E-03
  0.51534604E-02 -0.51134352E-02  0.15464926E-03
  0.54718021E-02 -0.54218809E-02  0.13513478E-03
  0.58420132E-02 -0.57812397E-02  0.11269560E-03
  0.62576771E-02 -0.61857696E-02  0.87763027E-04
  0.67094795E-02 -0.66267740E-02  0.60957932E-04
  0.71856173E-02 -0.70929496E-02  0.33008493E-04
  0.76725175E-02 -0.75710715E-02  0.46552943E-05
  0.77709479E-02 -0.76563888E-02  0.45679784E-05
  0.82582945E-02 -0.81362370E-02 -0.22127852E-04
  0.87273349E-02 -0.85987571E-02 -0.48124802E-04
  0.91651656E-02 -0.90309071E-02 -0.73067758E-04
  0.95610819E-02 -0.94217758E-02 -0.96697618E-04
  0.99071413E-02 -0.97631727E-02 -0.11880249E-03
  0.10198378E-01 -0.10049876E-01 -0.13915815E-03
  0.10432688E-01 -0.10279562E-01 -0.15747570E-03
  0.10610465E-01 -0.10452495E-01 -0.17337193E-03
  0.10734080E-01 -0.10571059E-01 -0.18637097E-03
  0.10807319E-01 -0.10639224E-01 -0.19593805E-03
  0.10834852E-01 -0.10662021E-01 -0.20153909E-03
  0.10821773E-01 -0.10645036E-01 -0.20271507E-03
  0.10773255E-01 -0.10593986E-01 -0.19915876E-03
  0.10694295E-01 -0.10514357E-01 -0.19078187E-03
  0.10589554E-01 -0.10411131E-01 -0.17776294E-03
  0.10463256E-01 -0.10288598E-01 -0.16056904E-03
  0.10319147E-01 -0.10150266E-01 -0.13994694E-03
  0.10160479E-01 -0.99988597E-02 -0.11688171E-03
  0.99900203E-02 -0.98364034E-02 -0.92524128E-04
  0.98100781E-02 -0.96643667E-02 -0.68090909E-04
  0.96225345E-02 -0.94838455E-02 -0.44746233E-04
  0.94288859E-02 -0.92957460E-02 -0.23476711E-04
  0.92302895E-02 -0.91009417E-02 -0.49755701E-05
  0.90276144E-02 -0.89003763E-02  0.10446508E-04
  0.88214951E-02 -0.86951018E-02  0.22907310E-04
  0.86123866E-02 -0.84862501E-02  0.32943301E-04
  0.84006167E-02 -0.82749544E-02  0.41438937E-04
  0.81864336E-02 -0.80622423E-02  0.49499606E-04
  0.79700436E-02 -0.78489298E-02  0.58283231E-04
  0.77516380E-02 -0.76355442E-02  0.68815002E-04
  0.75314055E-02 -0.74222930E-02  0.81815738E-04
  0.73095325E-02 -0.72090873E-02  0.97575356E-04
  0.70861939E-02 -0.69956140E-02  0.11589770E-03
  0.68615397E-02 -0.67814401E-02  0.13613182E-03
  0.66356827E-02 -0.65661257E-02  0.15728916E-03
  0.64086951E-02 -0.63493212E-02  0.17822877E-03
  0.61806147E-02 -0.61308301E-02  0.19787727E-03
  0.59514644E-02 -0.59106251E-02  0.21544030E-03
  0.57212782E-02 -0.56888203E-02  0.23056099E-03
  0.54901295E-02 -0.54656092E-02  0.24338893E-03
  0.52581507E-02 -0.52411861E-02  0.25454081E-03
  0.50255369E-02 -0.50156719E-02  0.26495649E-03
  0.47925278E-02 -0.47890602E-02  0.27567841E-03
  0.45593680E-02 -0.45611951E-02  0.28760102E-03
  0.43262502E-02 -0.43317830E-02  0.30124651E-03
  0.40932545E-02 -0.41004320E-02  0.31661911E-03
  0.38602968E-02 -0.38667094E-02  0.33317437E-03
  0.36271005E-02 -0.36302026E-02  0.34991339E-03
  0.33932020E-02 -0.33905717E-02  0.36558325E-03
  0.31579917E-02 -0.31475854E-02  0.37893885E-03
  0.29207844E-02 -0.29011342E-02  0.38900626E-03
  0.26809049E-02 -0.26512203E-02  0.39528704E-03
  0.24377689E-02 -0.23979282E-02  0.39785697E-03
  0.21909414E-02 -0.21413785E-02  0.39733794E-03
  0.19401578E-02 -0.18816742E-02  0.39475269E-03
  0.16853051E-02 -0.16188457E-02  0.39129897E-03
  0.14263683E-02 -0.13528043E-02  0.38809802E-03
  0.11633599E-02 -0.10833137E-02  0.38597566E-03
  0.89625358E-03 -0.80998671E-03  0.38532373E-03
  0.62494356E-03 -0.53231230E-03  0.38606786E-03
  0.34924387E-03 -0.24971300E-03  0.38774052E-03
  0.68930830E-04  0.38374381E-04  0.38963345E-03
 -0.21617989E-03  0.33240648E-03  0.39098660E-03
 -0.50614082E-03  0.63264610E-03  0.39116538E-03
 -0.80078903E-03  0.93909677E-03  0.38978515E-03
 -0.10996941E-02  0.12514729E-02  0.38675826E-03
 -0.14021532E-02  0.15692119E-02  0.38226028E-03
 -0.17072378E-02  0.18915270E-02  0.37663243E-03
 -0.20138825E-02  0.22174877E-02  0.37025191E-03
 -0.23209985E-02  0.25461121E-02  0.36340748E-03
 -0.26275849E-02  0.28764487E-02  0.35621367E-03
 -0.29328156E-02  0.32076300E-02  0.34858520E-03
 -0.32360786E-02  0.35388853E-02  0.34027659E-03
 -0.35369615E-02  0.38695091E-02  0.33097501E-03
 -0.46477394E-02  0.51728046E-02 -0.44610660E-03
 -0.45722067E-02  0.51184579E-02 -0.43058655E-03
 -0.44947820E-02  0.50615628E-02 -0.41371388E-03
 -0.44207916E-02  0.50076115E-02 -0.39640106E-03
 -0.43534292E-02  0.49597061E-02 -0.37938474E-03
 -0.42944024E-02  0.49192077E-02 -0.36313469E-03
 -0.42444092E-02  0.48862873E-02 -0.34780048E-03
 -0.42034485E-02  0.48603555E-02 -0.33321557E-03
 -0.41710030E-02  0.48403762E-02 -0.31896243E-03
 -0.41461431E-02  0.48250773E-02 -0.30448545E-03
 -0.41275971E-02  0.48130837E-02 -0.28922553E-03
 -0.41138240E-02  0.48029968E-02 -0.27274494E-03
 -0.41031064E-02  0.47934452E-02 -0.25481522E-03
 -0.40936699E-02  0.47831267E-02 -0.23545154E-03
 -0.40838205E-02  0.47708556E-02 -0.21489239E-03
 -0.40720870E-02  0.47556229E-02 -0.19353735E-03
 -0.40573519E-02  0.47366662E-02 -0.17186441E-03
 -0.40389541E-02  0.47135417E-02 -0.15034994E-03
 -0.40167536E-02  0.46861840E-02 -0.12940811E-03
 -0.39911472E-02  0.46549387E-02 -0.10935582E-03
 -0.39630340E-02  0.46205563E-02 -0.90398321E-04
 -0.39337308E-02  0.45841412E-02 -0.72623524E-04
 -0.39048447E-02  0.45470601E-02 -0.55993015E-04
 -0.38781145E-02  0.45108203E-02 -0.40324360E-04
 -0.38552381E-02  0.44769362E-02 -0.25270248E-04
 -0.38377056E-02  0.44468036E-02 -0.10309979E-04
 -0.38266592E-02  0.44215985E-02  0.52266966E-05
 -0.38227990E-02  0.44022104E-02  0.22087867E-04
 -0.38263471E-02  0.43892136E-02  0.40977557E-04
 -0.38370761E-02  0.43828716E-02  0.62399786E-04
 -0.38543967E-02  0.43831656E-02  0.86502207E-04
 -0.38774919E-02  0.43898391E-02  0.11296288E-03
 -0.39054789E-02  0.44024520E-02  0.14096112E-03
 -0.39375770E-02  0.44204447E-02  0.16925726E-03
 -0.39732595E-02  0.44432152E-02  0.19637998E-03
 -0.40123763E-02  0.44702155E-02  0.22089018E-03
 -0.40552357E-02  0.45010726E-02  0.24166668E-03
 -0.41026452E-02  0.45357312E-02  0.25814744E-03
 -0.41559166E-02  0.45746082E-02  0.27046664E-03
 -0.42168445E-02  0.46187433E-02  0.27944952E-03
 -0.42876690E-02  0.46699184E-02  0.28646093E-03
 -0.43710290E-02  0.47307221E-02  0.29313812E-03
 -0.44699110E-02  0.48045350E-02  0.30106739E-03
 -0.45875857E-02  0.48954212E-02  0.31147682E-03
 -0.47275237E-02  0.50079216E-02  0.32501289E-03
 -0.48932696E-02  0.51467583E-02  0.34164660E-03
 -0.50882589E-02  0.53164660E-02  0.36072171E-03
 -0.53155567E-02  0.55209778E-02  0.38112212E-03
 -0.55775080E-02  0.57631881E-02  0.40150744E-03
 -0.58752945E-02  0.60445128E-02  0.42055131E-03
 -0.62084022E-02  0.63644564E-02  0.43712092E-03
 -0.15080000E-02  0.17533077E-02 -0.33605722E-03
 -0.12972774E-02  0.15126664E-02 -0.34511410E-03
 -0.10892363E-02  0.12767476E-02 -0.35282234E-03
 -0.88284838E-03  0.10448907E-02 -0.35926639E-03
 -0.67727741E-03  0.81654535E-03 -0.36468675E-03
 -0.47195054E-03  0.59129492E-03 -0.36939729E-03
 -0.26657337E-03  0.36883919E-03 -0.37369627E-03
 -0.61091554E-04  0.14894840E-03 -0.37779349E-03
  0.14438775E-03 -0.68595763E-04 -0.38176957E-03
  0.34969393E-03 -0.28405505E-03 -0.38557468E-03
  0.55468731E-03 -0.49777102E-03 -0.38906314E-03
  0.75932844E-03 -0.71017398E-03 -0.39205212E-03
  0.96370745E-03 -0.92176226E-03 -0.39438678E-03
  0.11680282E-02 -0.11330565E-02 -0.39599337E-03
  0.13725528E-02 -0.13445384E-02 -0.39690492E-03
  0.15775207E-02 -0.15565864E-02 -0.39725145E-03
  0.17830635E-02 -0.17694197E-02 -0.39721538E-03
  0.19891360E-02 -0.19830587E-02 -0.39696238E-03
  0.21954791E-02 -0.21973076E-02 -0.39656505E-03
  0.24016251E-02 -0.24117573E-02 -0.39594052E-03
  0.26069396E-02 -0.26258054E-02 -0.39482207E-03
  0.28106910E-02 -0.28386890E-02 -0.39277783E-03
  0.30121275E-02 -0.30495221E-02 -0.38927941E-03
  0.32105427E-02 -0.32573370E-02 -0.38381012E-03
  0.34053134E-02 -0.34611251E-02 -0.37599047E-03
  0.35959022E-02 -0.36598757E-02 -0.36569108E-03
  0.37818263E-02 -0.38526126E-02 -0.35310193E-03
  0.39626028E-02 -0.40384257E-02 -0.33873439E-03
  0.41376896E-02 -0.42164927E-02 -0.32334695E-03
  0.43064372E-02 -0.43860905E-02 -0.30780422E-03
  0.44680686E-02 -0.45465908E-02 -0.29289748E-03
  0.46216940E-02 -0.46974425E-02 -0.27916765E-03
  0.47663568E-02 -0.48381444E-02 -0.26677538E-03
  0.49011029E-02 -0.49682155E-02 -0.25545431E-03
  0.50250543E-02 -0.50871726E-02 -0.24456588E-03
  0.51374712E-02 -0.51945233E-02 -0.23324893E-03
  0.52377882E-02 -0.52897792E-02 -0.22063295E-03
  0.53256162E-02 -0.53724882E-02 -0.20606586E-03
  0.54007144E-02 -0.54422801E-02 -0.18930022E-03
  0.54629411E-02 -0.54989130E-02 -0.17058937E-03
  0.55122005E-02 -0.55423088E-02 -0.15066515E-03
  0.55484027E-02 -0.55725667E-02 -0.13059639E-03
  0.55714510E-02 -0.55899492E-02 -0.11155716E-03
  0.55812625E-02 -0.55948435E-02 -0.94556304E-04
  0.55778200E-02 -0.55877051E-02 -0.80191158E-04
  0.55612422E-02 -0.55689998E-02 -0.68484181E-04
  0.55318547E-02 -0.55391594E-02 -0.58843004E-04
  0.54902426E-02 -0.54985630E-02 -0.50156390E-04
  0.54372702E-02 -0.54475545E-02 -0.41007277E-04
  0.53740599E-02 -0.53864955E-02 -0.29957219E-04
  0.53019376E-02 -0.53158467E-02 -0.15840520E-04
  0.52223585E-02 -0.52362669E-02  0.19952156E-05
  0.51368387E-02 -0.51487138E-02  0.23552265E-04
  0.50469170E-02 -0.50545328E-02  0.48175448E-04
  0.49541692E-02 -0.49555252E-02  0.74670525E-04
  0.48602851E-02 -0.48539890E-02  0.10151701E-03
  0.47672054E-02 -0.47527372E-02  0.12712510E-03
  0.46772990E-02 -0.46550960E-02  0.15007991E-03
  0.45935488E-02 -0.45648918E-02  0.16932374E-03
  0.45197075E-02 -0.44864313E-02  0.18424501E-03
  0.44603844E-02 -0.44244747E-02  0.19466723E-03
  0.44210302E-02 -0.43841938E-02  0.20075483E-03
  0.44078012E-02 -0.43711016E-02  0.20287064E-03
  0.44272973E-02 -0.43909303E-02  0.20142664E-03
  0.44861849E-02 -0.44494359E-02  0.19676603E-03
  0.45907252E-02 -0.45521079E-02  0.18910120E-03
  0.47462405E-02 -0.47037749E-02  0.17851454E-03
  0.49565538E-02 -0.49081155E-02  0.16501126E-03
  0.52234459E-02 -0.51671063E-02  0.14860092E-03
  0.55461816E-02 -0.54804715E-02  0.12937973E-03
  0.59211652E-02 -0.58452212E-02  0.10758877E-03
  0.63417942E-02 -0.62553788E-02  0.83632819E-04
  0.67985734E-02 -0.67019933E-02  0.58056902E-04
  0.72795333E-02 -0.71734938E-02  0.31489242E-04
  0.77709479E-02 -0.76563888E-02  0.45679784E-05
  0.78450322E-02 -0.77189067E-02  0.36954740E-05
  0.83373111E-02 -0.82034946E-02 -0.21937431E-04
  0.88105132E-02 -0.86695898E-02 -0.46972997E-04
  0.92515254E-02 -0.91039691E-02 -0.71065320E-04
  0.96494559E-02 -0.94956355E-02 -0.93949381E-04
  0.99962049E-02 -0.98364153E-02 -0.11539883E-03
  0.10286695E-01 -0.10121204E-01 -0.13516824E-03
  0.10518785E-01 -0.10347887E-01 -0.15293876E-03
  0.10692930E-01 -0.10517017E-01 -0.16828585E-03
  0.10811694E-01 -0.10631323E-01 -0.18068161E-03
  0.10879191E-01 -0.10695154E-01 -0.18953515E-03
  0.10900532E-01 -0.10713907E-01 -0.19426438E-03
  0.10881329E-01 -0.10693497E-01 -0.19438554E-03
  0.10827268E-01 -0.10639877E-01 -0.18960352E-03
  0.10743791E-01 -0.10558658E-01 -0.17988618E-03
  0.10635855E-01 -0.10454819E-01 -0.16550958E-03
  0.10507802E-01 -0.10332532E-01 -0.14706584E-03
  0.10363303E-01 -0.10195098E-01 -0.12543115E-03
  0.10205377E-01 -0.10044999E-01 -0.10169645E-03
  0.10036463E-01 -0.98840301E-02 -0.77067923E-04
  0.98585205E-02 -0.97134950E-02 -0.52748371E-04
  0.96731389E-02 -0.95344212E-02 -0.29812777E-04
  0.94816353E-02 -0.93477557E-02 -0.90931503E-05
  0.92851246E-02 -0.91545093E-02  0.89124742E-05
  0.90845607E-02 -0.89558265E-02  0.24093703E-04
  0.88807476E-02 -0.87529752E-02  0.36734648E-04
  0.86743343E-02 -0.85472680E-02  0.47469922E-04
  0.84658032E-02 -0.83399389E-02  0.57192410E-04
  0.82554671E-02 -0.81320083E-02  0.66922719E-04
  0.80434821E-02 -0.79241712E-02  0.77656845E-04
  0.78298813E-02 -0.77167362E-02  0.90213522E-04
  0.76146220E-02 -0.75096291E-02  0.10510481E-03
  0.73976414E-02 -0.73024647E-02  0.12245187E-03
  0.71789056E-02 -0.70946681E-02  0.14196236E-03
  0.69584443E-02 -0.68856221E-02  0.16297673E-03
  0.67363633E-02 -0.66748068E-02  0.18457925E-03
  0.65128349E-02 -0.64619043E-02  0.20575731E-03
  0.62880712E-02 -0.62468460E-02  0.22558225E-03
  0.60622901E-02 -0.60297961E-02  0.24337849E-03
  0.58356828E-02 -0.58110792E-02  0.25884746E-03
  0.56083928E-02 -0.55910710E-02  0.27211930E-03
  0.53805086E-02 -0.53700805E-02  0.28371823E-03
  0.51520703E-02 -0.51482507E-02  0.29444479E-03
  0.49230819E-02 -0.49255020E-02  0.30519624E-03
  0.46935235E-02 -0.47015280E-02  0.31676144E-03
  0.44633545E-02 -0.44758419E-02  0.32963407E-03
  0.42325056E-02 -0.42478625E-02  0.34388651E-03
  0.40008598E-02 -0.40170143E-02  0.35913464E-03
  0.37682296E-02 -0.37828222E-02  0.37460414E-03
  0.35343392E-02 -0.35449762E-02  0.38928555E-03
  0.32988203E-02 -0.33033567E-02  0.40214420E-03
  0.30612254E-02 -0.30580147E-02  0.41233766E-03
  0.28210600E-02 -0.28091166E-02  0.41939093E-03
  0.25778242E-02 -0.25568644E-02  0.42328942E-03
  0.23310569E-02 -0.23014116E-02  0.42446960E-03
  0.20803680E-02 -0.20427902E-02  0.42371156E-03
  0.18254530E-02 -0.17808641E-02  0.42196118E-03
  0.15660874E-02 -0.15153158E-02  0.42012525E-03
  0.13021059E-02 -0.12456689E-02  0.41888773E-03
  0.10333754E-02 -0.97134306E-03  0.41858794E-03
  0.75977690E-03 -0.69173074E-03  0.41918462E-03
  0.48120337E-03 -0.40628465E-03  0.42030746E-03
  0.19758172E-03 -0.11460154E-03  0.42137707E-03
 -0.91085397E-04  0.18351052E-03  0.42175886E-03
 -0.38466658E-03  0.48799165E-03  0.42091133E-03
 -0.68285184E-03  0.79852224E-03  0.41849373E-03
 -0.98512076E-03  0.11145477E-02  0.41441134E-03
 -0.12907404E-02  0.14353306E-02  0.40879410E-03
 -0.15987977E-02  0.17600195E-02  0.40192157E-03
 -0.19082642E-02  0.20877220E-02  0.39411965E-03
 -0.22180815E-02  0.24175672E-02  0.38565991E-03
 -0.25272530E-02  0.27487476E-02  0.37668908E-03
 -0.28349214E-02  0.30805306E-02  0.36720653E-03
 -0.31404178E-02  0.34122408E-02  0.35709373E-03
 -0.34432661E-02  0.37432129E-02  0.34618538E-03
 -0.37431384E-02  0.40727253E-02  0.33436100E-03
 -0.40397607E-02  0.43999224E-02  0.32163056E-03
 -0.45143774E-02  0.50690601E-02 -0.41620562E-03
 -0.44153623E-02  0.49913749E-02 -0.39651167E-03
 -0.43234632E-02  0.49197135E-02 -0.37721529E-03
 -0.42407857E-02  0.48558917E-02 -0.35877297E-03
