  0.97482890E-02  0.72556066E-02 -0.84521200E-01
  0.90666878E-02  0.76676613E-02 -0.85850276E-01
  0.83740744E-02  0.80794311E-02 -0.87012340E-01
  0.76770342E-02  0.84906162E-02 -0.88006417E-01
  0.69815270E-02  0.89009346E-02 -0.88829883E-01
  0.62925205E-02  0.93101533E-02 -0.89478812E-01
  0.56137013E-02  0.97181101E-02 -0.89948511E-01
  0.49472886E-02  0.10124729E-01 -0.90234198E-01
  0.42939661E-02  0.10530025E-01 -0.90331758E-01
  0.36529389E-02  0.10934098E-01 -0.90238522E-01
  0.30221103E-02  0.11337120E-01 -0.89953987E-01
  0.23983670E-02  0.11739316E-01 -0.89480413E-01
  0.17779456E-02  0.12140940E-01 -0.88823261E-01
  0.11568552E-02  0.12542243E-01 -0.87991394E-01
  0.53131709E-03  0.12943454E-01 -0.86997063E-01
 -0.10181023E-03  0.13344749E-01 -0.85855632E-01
 -0.74465834E-03  0.13746239E-01 -0.84585091E-01
 -0.13980567E-02  0.14147953E-01 -0.83205377E-01
 -0.20613452E-02  0.14549834E-01 -0.81737558E-01
 -0.27323064E-02  0.14951745E-01 -0.80202936E-01
 -0.34072214E-02  0.15353478E-01 -0.78622154E-01
 -0.40810467E-02  0.15754770E-01 -0.77014351E-01
 -0.47476936E-02  0.16155326E-01 -0.75396448E-01
 -0.54003917E-02  0.16554846E-01 -0.73782606E-01
 -0.60321035E-02  0.16953043E-01 -0.72183904E-01
 -0.66359585E-02  0.17349674E-01 -0.70608235E-01
 -0.72056731E-02  0.17744555E-01 -0.69060455E-01
 -0.77359217E-02  0.18137574E-01 -0.67542733E-01
 -0.82226322E-02  0.18528700E-01 -0.66055091E-01
 -0.86631821E-02  0.18917977E-01 -0.64596073E-01
 -0.90564834E-02  0.19305512E-01 -0.63163489E-01
 -0.94029487E-02  0.19691461E-01 -0.61755166E-01
 -0.97043451E-02  0.20075995E-01 -0.60369650E-01
 -0.99635486E-02  0.20459269E-01 -0.59006792E-01
 -0.10184219E-01  0.20841386E-01 -0.57668174E-01
 -0.10370422E-01  0.21222351E-01 -0.56357339E-01
 -0.10526232E-01  0.21602039E-01 -0.55079806E-01
 -0.32380031E-01  0.31044032E-01 -0.11519004E+00
 -0.31624377E-01  0.33156738E-01 -0.11323064E+00
 -0.30893963E-01  0.35261634E-01 -0.11127699E+00
 -0.30189849E-01  0.37362860E-01 -0.10933657E+00
 -0.29511647E-01  0.39464165E-01 -0.10741613E+00
 -0.28857532E-01  0.41568869E-01 -0.10552091E+00
 -0.28224354E-01  0.43679817E-01 -0.10365389E+00
 -0.27607854E-01  0.45799341E-01 -0.10181514E+00
 -0.27002936E-01  0.47929207E-01 -0.10000127E+00
 -0.26404016E-01  0.50070556E-01 -0.98205080E-01
 -0.25805379E-01  0.52223818E-01 -0.96415336E-01
 -0.25201555E-01  0.54388607E-01 -0.94616796E-01
 -0.24587656E-01  0.56563579E-01 -0.92790379E-01
 -0.23959678E-01  0.58746261E-01 -0.90913508E-01
 -0.23314726E-01  0.60932849E-01 -0.88960607E-01
 -0.22651167E-01  0.63117977E-01 -0.86903702E-01
 -0.21968699E-01  0.65294468E-01 -0.84713118E-01
 -0.21268334E-01  0.67453078E-01 -0.82358229E-01
 -0.20552309E-01  0.69582251E-01 -0.79808259E-01
 -0.19823927E-01  0.71667912E-01 -0.77033110E-01
 -0.19087362E-01  0.73693320E-01 -0.74004213E-01
